,open,high,low,close,volume,value
2021-06-25 23:30:00,797.0,797.0,765.0,767.0,51896.79258027,40220838.34081974
2021-06-25 23:45:00,765.0,770.0,762.0,763.0,59328.28895655,45341480.8585036
2021-06-26 00:00:00,763.0,772.0,762.0,767.0,56852.79989589,43476374.59108413
2021-06-26 00:15:00,763.0,765.0,760.0,765.0,38669.36783917,29473132.14582692
2021-06-26 00:30:00,766.0,769.0,764.0,764.0,15628.35222288,11959259.18367169
2021-06-26 00:45:00,763.0,769.0,763.0,763.0,22093.49286606,16907723.02076772
2021-06-26 01:00:00,764.0,772.0,762.0,767.0,53988.31872349,41455477.57270923
2021-06-26 01:15:00,764.0,776.0,760.0,760.0,61967.88728509,47256588.39016863
2021-06-26 01:30:00,760.0,771.0,755.0,771.0,157911.40552264,120259745.77709664
2021-06-26 01:45:00,771.0,776.0,761.0,766.0,59510.62017132,45728396.50590793
2021-06-26 02:00:00,766.0,766.0,763.0,765.0,4150.61884874,3174152.63882091
2021-06-26 02:15:00,765.0,785.0,765.0,778.0,28790.11265623,22407546.87341253
2021-06-26 02:30:00,778.0,778.0,759.0,760.0,9261.04436955,7079384.6414293
2021-06-26 02:45:00,758.0,774.0,758.0,762.0,2030.14266534,1550866.00237815
2021-06-26 03:00:00,766.0,775.0,759.0,765.0,14551.59996916,11154207.01374042
2021-06-26 03:15:00,763.0,767.0,763.0,767.0,34753.74316294,26517413.546699
2021-06-26 03:30:00,767.0,787.0,758.0,763.0,37916.93704385,29066158.37583137
2021-06-26 03:45:00,763.0,763.0,756.0,756.0,46873.36260014,35509610.45658679
2021-06-26 04:00:00,756.0,759.0,753.0,754.0,57695.29292245,43516797.56453625
2021-06-26 04:15:00,756.0,764.0,756.0,763.0,9829.45563283,7456754.3175599
2021-06-26 04:30:00,763.0,764.0,760.0,760.0,6948.27170911,5288715.95837269
2021-06-26 04:45:00,760.0,761.0,757.0,761.0,6469.08636715,4915841.17024834
2021-06-26 05:00:00,761.0,762.0,754.0,757.0,6177.98487632,4671053.78662382
2021-06-26 05:15:00,761.0,761.0,757.0,757.0,487.26692586,369037.22949886
2021-06-26 05:30:00,762.0,764.0,760.0,763.0,8978.7943186,6848219.77292611
2021-06-26 05:45:00,764.0,764.0,755.0,762.0,35840.9807,27110912.30513641
2021-06-26 06:00:00,757.0,761.0,755.0,755.0,21063.89436946,15969556.77944958
2021-06-26 06:15:00,755.0,756.0,753.0,756.0,7421.23435148,5592436.81351399
2021-06-26 06:30:00,755.0,760.0,754.0,760.0,14391.23607701,10869477.29662582
2021-06-26 06:45:00,760.0,760.0,755.0,756.0,6261.66180205,4732753.55141763
2021-06-26 07:00:00,756.0,759.0,755.0,758.0,12939.11844433,9782989.25575635
2021-06-26 07:15:00,758.0,764.0,755.0,764.0,15903.74823951,12078236.22880677
2021-06-26 07:30:00,764.0,764.0,759.0,759.0,16920.32975081,12873594.93168894
2021-06-26 07:45:00,759.0,759.0,754.0,754.0,28329.89299504,21404478.4319259
2021-06-26 08:00:00,756.0,759.0,753.0,754.0,15258.82800208,11509875.51349173
2021-06-26 08:15:00,753.0,756.0,751.0,751.0,39278.67041747,29551812.28990602
2021-06-26 08:30:00,751.0,755.0,751.0,753.0,30002.77714994,22565813.87422374
2021-06-26 08:45:00,752.0,756.0,751.0,754.0,86647.88942771,65250868.46572019
2021-06-26 09:00:00,754.0,757.0,739.0,753.0,190275.38441755,141976241.96528938
2021-06-26 09:15:00,752.0,755.0,747.0,754.0,52461.35597835,39423314.06271065
2021-06-26 09:30:00,757.0,802.0,754.0,771.0,438338.0684095,339560211.8752869
2021-06-26 09:45:00,771.0,785.0,760.0,765.0,223307.70329057,172386965.4478478
2021-06-26 10:00:00,769.0,770.0,762.0,762.0,92336.98304367,70479296.41428511
2021-06-26 10:15:00,762.0,765.0,757.0,758.0,117633.18623793,89216108.35845748
2021-06-26 10:30:00,758.0,758.0,751.0,758.0,47797.33014899,36140768.1129502
2021-06-26 10:45:00,754.0,759.0,751.0,759.0,10664.93267914,8047394.26939055
2021-06-26 11:00:00,757.0,758.0,756.0,757.0,15568.81048558,11789488.43532095
2021-06-26 11:15:00,758.0,758.0,754.0,755.0,8631.54087999,6518537.32743102
2021-06-26 11:30:00,755.0,757.0,754.0,754.0,12537.41827668,9457934.59632457
2021-06-26 11:45:00,756.0,759.0,755.0,758.0,16704.65189241,12623869.43905723
2021-06-26 12:00:00,762.0,770.0,762.0,768.0,61726.0161245,47358257.16163524
2021-06-26 12:15:00,767.0,771.0,763.0,765.0,10082.48590011,7723289.49436696
2021-06-26 12:30:00,765.0,765.0,762.0,762.0,7979.31379669,6081861.3788031
2021-06-26 12:45:00,764.0,769.0,763.0,765.0,20951.25920345,16029058.12013903
2021-06-26 13:00:00,765.0,765.0,761.0,761.0,16363.3271484,12470959.68833462
2021-06-26 13:15:00,760.0,762.0,752.0,758.0,83575.67345067,63069438.94030592
2021-06-26 13:30:00,758.0,758.0,755.0,758.0,8320.72055294,6289367.07648272
2021-06-26 13:45:00,758.0,761.0,758.0,761.0,19720.9936636,14996833.34811506
2021-06-26 14:00:00,764.0,770.0,762.0,764.0,34697.89591598,26570138.44015902
2021-06-26 14:15:00,764.0,765.0,756.0,765.0,11418.39351791,8710233.76591246
2021-06-26 14:30:00,766.0,767.0,764.0,764.0,5035.3505169,3854857.1749821
2021-06-26 14:45:00,762.0,767.0,762.0,767.0,18927.94482493,14496596.63720585
2021-06-26 15:00:00,766.0,771.0,766.0,770.0,32013.756152,24623506.65094783
2021-06-26 15:15:00,770.0,771.0,770.0,771.0,15612.63937373,12029687.62027643
2021-06-26 15:30:00,771.0,771.0,766.0,767.0,56311.10918953,43184300.88247306
2021-06-26 15:45:00,767.0,767.0,756.0,758.0,30747.74724075,23329025.79425141
2021-06-26 16:00:00,758.0,758.0,751.0,751.0,68705.36420005,51892337.57438926
2021-06-26 16:15:00,751.0,751.0,732.0,738.0,141746.81518713,104709571.72275174
2021-06-26 16:30:00,732.0,737.0,721.0,725.0,140195.24802805,101655113.99093509
2021-06-26 16:45:00,724.0,727.0,717.0,718.0,79535.35091791,57358414.6483676
2021-06-26 17:00:00,717.0,720.0,707.0,710.0,235462.95277792,168114105.94968027
2021-06-26 17:15:00,710.0,713.0,705.0,713.0,108718.04271954,77213130.21771
2021-06-26 17:30:00,713.0,722.0,706.0,714.0,110643.31150566,79140737.98091179
2021-06-26 17:45:00,712.0,712.0,705.0,710.0,25958.65601296,18389041.94284383
2021-06-26 18:00:00,710.0,713.0,709.0,712.0,37137.32195967,26350438.84984078
2021-06-26 18:15:00,709.0,715.0,708.0,714.0,50144.12628712,35666130.29516043
2021-06-26 18:30:00,712.0,725.0,712.0,723.0,29611.47862617,21273439.11672792
2021-06-26 18:45:00,724.0,728.0,715.0,728.0,84831.99514069,61347568.65480308
2021-06-26 19:00:00,728.0,728.0,720.0,721.0,68239.38342129,49415992.75078755
2021-06-26 19:15:00,726.0,726.0,722.0,723.0,14584.63278409,10536899.68048464
2021-06-26 19:30:00,724.0,724.0,721.0,722.0,23919.26207641,17281873.94655725
2021-06-26 19:45:00,721.0,721.0,718.0,721.0,24159.78953214,17378410.90218156
2021-06-26 20:00:00,721.0,738.0,721.0,736.0,78031.66392034,56934680.8388252
2021-06-26 20:15:00,735.0,737.0,727.0,729.0,35413.32603837,25973973.33110633
2021-06-26 20:30:00,732.0,738.0,731.0,738.0,16919.31215241,12393333.80408109
2021-06-26 20:45:00,738.0,742.0,732.0,733.0,61463.74923493,45243702.82635963
2021-06-26 21:00:00,732.0,738.0,725.0,733.0,47446.87356568,34626395.74810349
2021-06-26 21:15:00,733.0,733.0,723.0,732.0,44544.9987746,32366921.68873164
2021-06-26 21:30:00,729.0,733.0,728.0,731.0,33677.06811231,24628769.5609618
2021-06-26 21:45:00,731.0,732.0,718.0,721.0,43518.62305301,31606671.36916746
2021-06-26 22:00:00,721.0,724.0,717.0,724.0,45979.89572965,33105120.96424925
2021-06-26 22:15:00,724.0,725.0,720.0,721.0,22566.03114974,16279062.57858652
2021-06-26 22:30:00,722.0,722.0,715.0,717.0,53132.60686512,38164956.34370188
2021-06-26 22:45:00,716.0,716.0,710.0,714.0,65980.60500454,46984537.07002857
2021-06-26 23:00:00,714.0,714.0,710.0,712.0,35564.6079367,25315425.9658079
2021-06-26 23:15:00,713.0,720.0,713.0,715.0,20961.82534208,15034645.35287295
2021-06-26 23:30:00,716.0,722.0,716.0,722.0,12648.60854156,9082440.53582484
2021-06-26 23:45:00,721.0,728.0,716.0,724.0,32579.54314412,23520805.10028126
2021-06-27 00:00:00,727.0,728.0,716.0,721.0,24026.22750895,17275332.33241774
2021-06-27 00:15:00,722.0,732.0,717.0,732.0,70427.90670604,51207140.76889285
2021-06-27 00:30:00,731.0,731.0,726.0,726.0,139.48630461,101655.47132436
2021-06-27 00:45:00,723.0,731.0,719.0,730.0,20968.97453322,15255709.75854804
2021-06-27 01:00:00,728.0,731.0,720.0,720.0,7650.50664871,5550184.36550439
2021-06-27 01:15:00,721.0,721.0,715.0,718.0,38693.95269698,27785714.57935113
2021-06-27 01:30:00,722.0,728.0,720.0,720.0,28992.49624318,20978632.50985498
2021-06-27 01:45:00,720.0,720.0,719.0,719.0,7668.29496074,5521164.73370979
2021-06-27 02:00:00,723.0,726.0,720.0,726.0,779.8675672,562597.03663352
2021-06-27 02:15:00,725.0,725.0,718.0,720.0,7269.17155044,5229263.41457821
2021-06-27 02:30:00,721.0,729.0,721.0,725.0,807.9537479,585761.62817781
2021-06-27 02:45:00,729.0,731.0,722.0,731.0,6043.6852035,4412294.90740993
2021-06-27 03:00:00,725.0,735.0,723.0,733.0,19906.1241407,14516871.36219292
2021-06-27 03:15:00,735.0,735.0,733.0,733.0,13786.54263701,10126878.11143391
2021-06-27 03:30:00,732.0,735.0,732.0,735.0,4690.94545149,3441544.90684515
2021-06-27 03:45:00,735.0,737.0,734.0,736.0,6465.62953235,4755293.82545875
2021-06-27 04:00:00,736.0,736.0,731.0,731.0,3172.81974225,2322756.5618156
2021-06-27 04:15:00,730.0,731.0,726.0,727.0,7300.83821873,5316060.04672661
2021-06-27 04:30:00,724.0,726.0,724.0,724.0,1120.5781866,811873.629676
2021-06-27 04:45:00,724.0,725.0,724.0,725.0,4780.74310493,3461397.06749908
2021-06-27 05:00:00,724.0,726.0,716.0,724.0,32956.97784442,23690366.77125062
2021-06-27 05:15:00,716.0,717.0,715.0,717.0,10757.04883284,7702886.47191603
2021-06-27 05:30:00,717.0,724.0,717.0,718.0,9637.72583186,6949791.96573552
2021-06-27 05:45:00,719.0,728.0,719.0,728.0,2517.74388622,1820476.78420893
2021-06-27 06:00:00,727.0,727.0,720.0,727.0,22492.11471589,16237814.57505865
2021-06-27 06:15:00,721.0,726.0,721.0,726.0,21907.75234546,15810018.00779463
2021-06-27 06:30:00,726.0,729.0,726.0,728.0,1420.12211038,1033858.26099324
2021-06-27 06:45:00,729.0,729.0,725.0,726.0,228.67294943,166097.39515122
2021-06-27 07:00:00,723.0,731.0,723.0,730.0,4087.65533941,2979786.84345979
2021-06-27 07:15:00,730.0,754.0,728.0,749.0,105614.66488534,78397165.28406335
2021-06-27 07:30:00,749.0,749.0,746.0,746.0,13238.4565405,9891726.66437951
2021-06-27 07:45:00,746.0,746.0,743.0,746.0,2184.75265694,1629480.25946208
2021-06-27 08:00:00,745.0,748.0,743.0,745.0,24434.89611384,18192212.66211661
2021-06-27 08:15:00,746.0,746.0,741.0,741.0,10234.01349916,7587739.9513899
2021-06-27 08:30:00,741.0,749.0,740.0,749.0,34834.7571794,25895465.01625923
2021-06-27 08:45:00,749.0,754.0,743.0,754.0,54463.60015497,40918578.60686465
2021-06-27 09:00:00,754.0,760.0,732.0,753.0,58096.10266364,43514878.85616087
2021-06-27 09:15:00,753.0,759.0,746.0,754.0,54089.19995838,40643084.92034003
2021-06-27 09:30:00,754.0,763.0,741.0,743.0,36287.21093498,27433654.6412069
2021-06-27 09:45:00,746.0,752.0,743.0,746.0,25966.50969684,19341511.16301886
2021-06-27 10:00:00,746.0,752.0,744.0,746.0,33471.77043656,25004737.56434121
2021-06-27 10:15:00,747.0,764.0,747.0,760.0,56971.14888146,43066378.83162806
2021-06-27 10:30:00,760.0,760.0,750.0,754.0,61752.52608546,46601631.20644596
2021-06-27 10:45:00,754.0,756.0,751.0,751.0,30275.4922647,22764157.07132538
2021-06-27 11:00:00,750.0,756.0,750.0,755.0,21340.60216706,16076757.6461351
2021-06-27 11:15:00,756.0,762.0,756.0,760.0,75732.85479642,57467571.01429239
2021-06-27 11:30:00,758.0,761.0,756.0,761.0,75369.39212383,57286631.41927985
2021-06-27 11:45:00,762.0,809.0,761.0,780.0,765761.65022449,605102841.7752788
2021-06-27 12:00:00,778.0,780.0,754.0,757.0,236104.54805039,180903814.48465794
2021-06-27 12:15:00,757.0,757.0,744.0,744.0,100932.93648408,75591039.94462144
2021-06-27 12:30:00,744.0,755.0,742.0,750.0,32549.85253894,24323173.26040827
2021-06-27 12:45:00,752.0,764.0,748.0,756.0,76121.8176082,57572133.13218012
2021-06-27 13:00:00,756.0,758.0,747.0,748.0,68751.79847857,51576195.84873794
2021-06-27 13:15:00,749.0,754.0,747.0,751.0,22144.74769467,16577986.55576226
2021-06-27 13:30:00,750.0,753.0,748.0,748.0,18707.50448784,14042758.19703477
2021-06-27 13:45:00,749.0,753.0,747.0,753.0,28815.57508722,21603374.31789523
2021-06-27 14:00:00,750.0,754.0,748.0,753.0,20939.96233977,15716808.02510477
2021-06-27 14:15:00,750.0,755.0,750.0,755.0,24988.40676358,18774975.21973896
2021-06-27 14:30:00,751.0,752.0,748.0,749.0,41533.54647324,31163765.47336086
2021-06-27 14:45:00,749.0,749.0,744.0,745.0,46454.2274056,34656273.50962584
2021-06-27 15:00:00,744.0,747.0,744.0,745.0,23257.50670775,17317731.33674533
2021-06-27 15:15:00,746.0,750.0,745.0,745.0,14510.81156208,10816008.91326407
2021-06-27 15:30:00,745.0,749.0,744.0,744.0,12615.97653305,9393446.24621039
2021-06-27 15:45:00,743.0,748.0,741.0,742.0,47701.86411409,35473724.38309067
2021-06-27 16:00:00,742.0,745.0,739.0,742.0,52502.47771314,38889625.33682626
2021-06-27 16:15:00,742.0,750.0,741.0,749.0,38564.85977605,28739526.32140342
2021-06-27 16:30:00,748.0,780.0,745.0,766.0,154593.36137344,117879221.35652559
2021-06-27 16:45:00,768.0,768.0,750.0,751.0,84138.07117831,63328081.58326455
2021-06-27 17:00:00,750.0,765.0,747.0,748.0,25085.61867002,18877924.29393055
2021-06-27 17:15:00,754.0,765.0,750.0,760.0,49529.20301468,37380426.29028448
2021-06-27 17:30:00,760.0,760.0,753.0,755.0,24731.92163365,18736577.04368937
2021-06-27 17:45:00,755.0,756.0,748.0,749.0,24500.91755543,18401586.28447848
2021-06-27 18:00:00,749.0,758.0,749.0,752.0,35278.2697256,26578218.10661138
2021-06-27 18:15:00,751.0,752.0,746.0,752.0,31703.45211213,23751748.49633097
2021-06-27 18:30:00,748.0,748.0,735.0,738.0,102279.3350161,75678210.74996245
2021-06-27 18:45:00,740.0,742.0,736.0,742.0,28317.60410323,20859390.61458325
2021-06-27 19:00:00,740.0,743.0,740.0,741.0,5295.86680974,3923968.96639948
2021-06-27 19:15:00,741.0,743.0,738.0,738.0,16013.01960891,11853710.97136617
2021-06-27 19:30:00,738.0,738.0,735.0,736.0,19676.3897981,14482766.40102442
2021-06-27 19:45:00,736.0,742.0,736.0,738.0,20181.9012101,14881960.97339954
2021-06-27 20:00:00,735.0,740.0,735.0,739.0,17904.48750982,13211411.5053654
2021-06-27 20:15:00,739.0,742.0,738.0,740.0,24105.65748358,17820954.91430709
2021-06-27 20:30:00,740.0,743.0,740.0,741.0,20988.63552136,15571626.65518076
2021-06-27 20:45:00,741.0,746.0,736.0,745.0,56988.58635917,42297594.5051555
2021-06-27 21:00:00,744.0,744.0,740.0,743.0,16041.89459952,11892949.78564275
2021-06-27 21:15:00,743.0,775.0,743.0,762.0,204743.68019213,156181300.3208689
2021-06-27 21:30:00,761.0,767.0,753.0,753.0,82858.17130348,63131839.53354672
2021-06-27 21:45:00,754.0,755.0,752.0,752.0,15359.8839088,11570583.60329609
2021-06-27 22:00:00,752.0,760.0,747.0,758.0,35330.17947143,26461382.10229999
2021-06-27 22:15:00,759.0,759.0,750.0,750.0,36426.20421197,27470909.16010187
2021-06-27 22:30:00,748.0,748.0,745.0,748.0,19404.22691602,14486478.374576
2021-06-27 22:45:00,750.0,750.0,748.0,749.0,14645.22685281,10957591.97421783
2021-06-27 23:00:00,748.0,753.0,743.0,743.0,29831.76107305,22289138.4133025
2021-06-27 23:15:00,742.0,750.0,742.0,750.0,10004.28936824,7459742.70275748
2021-06-27 23:30:00,754.0,754.0,747.0,749.0,14988.50690502,11220355.28346301
2021-06-27 23:45:00,751.0,753.0,750.0,751.0,50797.21080388,38166237.18382788
2021-06-28 00:00:00,751.0,766.0,750.0,766.0,25270.4857932,19226996.13492472
2021-06-28 00:15:00,767.0,777.0,755.0,763.0,434495.75651918,333221377.5473962
2021-06-28 00:30:00,763.0,763.0,751.0,752.0,92783.20445049,70431850.13431723
2021-06-28 00:45:00,752.0,758.0,752.0,756.0,16270.83939319,12297702.83787833
2021-06-28 01:00:00,756.0,766.0,754.0,766.0,16046.03823503,12208285.94668397
2021-06-28 01:15:00,754.0,769.0,754.0,757.0,10797.77716864,8186069.48059536
2021-06-28 01:30:00,756.0,762.0,754.0,755.0,17320.19854743,13090657.59320116
2021-06-28 01:45:00,759.0,762.0,759.0,762.0,19838.47514023,15093855.68624674
2021-06-28 02:00:00,761.0,765.0,756.0,757.0,23901.99453792,18146338.3360902
2021-06-28 02:15:00,756.0,765.0,754.0,754.0,13084.06474306,9922799.28871324
2021-06-28 02:30:00,755.0,760.0,754.0,760.0,5738.5123633,4332324.36147763
2021-06-28 03:00:00,762.0,762.0,752.0,752.0,22851.49520376,17213371.23982499
2021-06-28 03:15:00,756.0,769.0,751.0,769.0,29187.65680501,22137137.94668028
2021-06-28 03:30:00,769.0,776.0,757.0,766.0,21359.74922949,16453549.16259966
2021-06-28 03:45:00,762.0,769.0,753.0,762.0,3189.18968045,2423774.9505643
2021-06-28 04:00:00,762.0,766.0,762.0,766.0,4004.12078287,3063834.34534836
