,open,high,low,close,volume,value
2021-11-11 06:40:00,42430.0,42590.0,42120.0,42430.0,30176.53858664,1279028210.378143
2021-11-11 06:45:00,42430.0,42520.0,41640.0,41740.0,29119.77321271,1220200593.1806028
2021-11-11 06:50:00,41740.0,42210.0,41400.0,41500.0,33921.32758643,1418010729.2087562
2021-11-11 06:55:00,41500.0,41600.0,41000.0,41300.0,24766.71767848,1024911334.3261797
2021-11-11 07:00:00,41300.0,41830.0,40850.0,41470.0,50797.46706908,2088824285.216847
2021-11-11 07:05:00,41470.0,42080.0,41370.0,41990.0,34000.28658122,1419977708.976822
2021-11-11 07:10:00,41960.0,42300.0,41930.0,42010.0,22814.39737061,959708804.2015926
2021-11-11 07:15:00,42090.0,42130.0,41560.0,41790.0,21509.56190279,899429412.4338129
2021-11-11 07:20:00,41720.0,41860.0,41250.0,41310.0,21671.58442115,898407520.5616822
2021-11-11 07:25:00,41310.0,41670.0,41060.0,41220.0,24229.9237204,1000413943.0751354
2021-11-11 07:30:00,41220.0,41660.0,41090.0,41650.0,25468.13130218,1053845789.7517911
2021-11-11 07:35:00,41660.0,42210.0,41650.0,42210.0,16619.53549425,695409103.4615858
2021-11-11 07:40:00,42250.0,42290.0,41850.0,42020.0,23475.40043758,986932856.9218819
2021-11-11 07:45:00,42030.0,42230.0,41990.0,42170.0,21059.77503534,886511811.2375612
2021-11-11 07:50:00,42140.0,42520.0,42080.0,42460.0,33602.56774321,1424497705.4920633
2021-11-11 07:55:00,42460.0,43010.0,42400.0,42870.0,39809.36905432,1699138392.1841617
2021-11-11 08:00:00,42820.0,42870.0,42300.0,42340.0,26646.01290857,1132446964.7365205
2021-11-11 08:05:00,42380.0,42480.0,42300.0,42380.0,8662.52981097,367135315.947009
2021-11-11 08:10:00,42390.0,42430.0,42100.0,42120.0,18196.95921921,768172973.6933402
2021-11-11 08:15:00,42120.0,42170.0,41700.0,41790.0,22509.26615948,942463740.6444975
2021-11-11 08:20:00,41800.0,41850.0,41660.0,41820.0,15650.93195127,653531023.8787045
2021-11-11 08:25:00,41830.0,41830.0,41520.0,41710.0,13273.556288,552812715.8778173
2021-11-11 08:30:00,41670.0,41840.0,41410.0,41830.0,16861.40900408,701078302.2057272
2021-11-11 08:35:00,41830.0,41980.0,41700.0,41710.0,11665.92905787,487957226.0650674
2021-11-11 08:40:00,41710.0,41990.0,41550.0,41920.0,13049.61575072,544851037.490782
2021-11-11 08:45:00,41980.0,42090.0,41820.0,42080.0,8895.66918393,373427048.8094818
2021-11-11 08:50:00,42090.0,42130.0,41910.0,42110.0,16681.72517801,702033096.2091995
2021-11-11 08:55:00,42110.0,42210.0,42040.0,42050.0,12183.03633412,512943930.3867028
2021-11-11 09:00:00,42040.0,42050.0,41400.0,41720.0,28786.0326614,1199498379.2763758
2021-11-11 09:05:00,41790.0,42000.0,41250.0,41530.0,20886.57927237,869753569.0846411
2021-11-11 09:10:00,41530.0,41750.0,41340.0,41370.0,21424.41515983,889683169.0804087
2021-11-11 09:15:00,41380.0,41610.0,41060.0,41200.0,24183.61927182,997061335.2983049
2021-11-11 09:20:00,41200.0,41420.0,40890.0,41090.0,34070.26929867,1400756175.5519361
2021-11-11 09:25:00,41090.0,41520.0,41090.0,41390.0,12201.58857598,504410108.60057
2021-11-11 09:30:00,41390.0,41480.0,40980.0,41200.0,12520.74335653,515626098.7937151
2021-11-11 09:35:00,41250.0,41320.0,41150.0,41150.0,6871.82072535,283301294.4403854
2021-11-11 09:40:00,41150.0,41230.0,41040.0,41090.0,7764.02239339,319160671.8890907
2021-11-11 09:45:00,41090.0,41620.0,41080.0,41590.0,9410.53574916,389379416.3482928
2021-11-11 09:50:00,41590.0,41890.0,41550.0,41870.0,10638.75634248,443926810.0214597
2021-11-11 09:55:00,41870.0,42000.0,41800.0,41870.0,8604.95235575,360549767.0610715
2021-11-11 10:00:00,41870.0,42000.0,41840.0,41940.0,5739.65178416,240504210.3057508
2021-11-11 10:05:00,41940.0,42200.0,41920.0,42000.0,13736.65121951,577332252.9005413
2021-11-11 10:10:00,42000.0,42000.0,41660.0,41710.0,6544.10494923,273567100.8594815
2021-11-11 10:15:00,41710.0,41780.0,41600.0,41630.0,2759.7398216,114957039.3565874
2021-11-11 10:20:00,41630.0,41630.0,41410.0,41490.0,7143.70740743,296755687.0245875
2021-11-11 10:25:00,41560.0,41580.0,41410.0,41500.0,5276.36317134,218849502.6121433
2021-11-11 10:30:00,41530.0,41580.0,41340.0,41340.0,3543.07887797,146971284.6369428
2021-11-11 10:35:00,41320.0,41420.0,41210.0,41330.0,7600.88478508,313742377.5578455
2021-11-11 10:40:00,41330.0,41500.0,41330.0,41490.0,2909.57939735,120515878.8130448
2021-11-11 10:45:00,41470.0,41770.0,41460.0,41620.0,4579.70092071,190446660.9046215
2021-11-11 10:50:00,41620.0,41850.0,41560.0,41800.0,6469.01642985,270119248.2013793
2021-11-11 10:55:00,41800.0,42050.0,41800.0,42010.0,7539.04892654,316113481.7967574
2021-11-11 11:00:00,42020.0,42070.0,41830.0,41900.0,7458.45622262,312868979.4214166
2021-11-11 11:05:00,41890.0,41930.0,41700.0,41750.0,4382.53274349,183252130.5724139
2021-11-11 11:10:00,41650.0,41840.0,41650.0,41710.0,4879.28183251,203719244.0307905
2021-11-11 11:15:00,41710.0,41840.0,41600.0,41800.0,3675.20991473,153306778.2003783
2021-11-11 11:20:00,41740.0,41850.0,41660.0,41800.0,3635.12895535,151942237.8487886
2021-11-11 11:25:00,41800.0,41830.0,41470.0,41470.0,5737.43368832,238889350.4356492
2021-11-11 11:30:00,41470.0,41530.0,41370.0,41460.0,4105.98773832,170111602.4214771
2021-11-11 11:35:00,41460.0,41460.0,41090.0,41270.0,8230.45587834,339552599.7995359
2021-11-11 11:40:00,41270.0,41370.0,41100.0,41360.0,7957.88707224,327987441.4329421
2021-11-11 11:45:00,41360.0,41580.0,41310.0,41580.0,5212.29711943,215926936.1378714
2021-11-11 11:50:00,41580.0,41750.0,41500.0,41590.0,4108.45487941,171011050.0545404
2021-11-11 11:55:00,41600.0,41750.0,41500.0,41750.0,2479.39737415,103202738.6797896
2021-11-11 12:00:00,41730.0,41770.0,41540.0,41670.0,3198.60414359,133180480.083278
2021-11-11 12:05:00,41670.0,41790.0,41600.0,41600.0,3377.6298788,140840362.0532845
2021-11-11 12:10:00,41640.0,41790.0,41570.0,41790.0,4162.47602927,173312972.631746
2021-11-11 12:15:00,41670.0,41950.0,41650.0,41950.0,6630.64423195,277443451.9939
2021-11-11 12:20:00,41910.0,42100.0,41780.0,42030.0,9008.53370597,378271272.5112265
2021-11-11 12:25:00,42090.0,42090.0,41870.0,41920.0,9524.62112725,399712777.105703
2021-11-11 12:30:00,41930.0,42170.0,41720.0,41890.0,10420.94704632,436929052.7689019
2021-11-11 12:35:00,41930.0,42000.0,41730.0,41810.0,3834.83510663,160364080.651516
2021-11-11 12:40:00,41810.0,41850.0,41730.0,41820.0,1735.01450331,72491302.5518474
2021-11-11 12:45:00,41840.0,42150.0,41840.0,42080.0,4188.13088215,175963346.5439271
2021-11-11 12:50:00,42150.0,42160.0,42010.0,42070.0,7343.09369624,309358678.8354322
2021-11-11 12:55:00,42070.0,42150.0,42010.0,42150.0,4777.93347878,201139508.1922425
2021-11-11 13:00:00,42120.0,42150.0,41840.0,41970.0,8440.80537746,354064879.3918637
2021-11-11 13:05:00,41970.0,41980.0,41500.0,41500.0,11398.25596629,474566271.5878474
2021-11-11 13:10:00,41520.0,41640.0,41460.0,41540.0,3276.23772476,136076726.2843575
2021-11-11 13:15:00,41600.0,41770.0,41510.0,41560.0,3357.29609406,139654389.6918629
2021-11-11 13:20:00,41560.0,41690.0,41510.0,41580.0,3959.99196453,164624351.4844937
2021-11-11 13:25:00,41580.0,41620.0,41500.0,41610.0,4973.28774364,206648299.5665775
2021-11-11 13:30:00,41610.0,41690.0,41560.0,41620.0,1316.91511386,54836536.0760806
2021-11-11 13:35:00,41620.0,41760.0,41610.0,41740.0,921.43864319,38423460.7440004
2021-11-11 13:40:00,41720.0,41720.0,41540.0,41550.0,4607.3432814,191738283.6458267
2021-11-11 13:45:00,41550.0,41600.0,41480.0,41590.0,3040.0220847,126228493.3157269
2021-11-11 13:50:00,41530.0,41770.0,41510.0,41770.0,3203.27477285,133556665.130466
2021-11-11 13:55:00,41730.0,41780.0,41620.0,41700.0,3376.30697518,140781432.9341764
2021-11-11 14:00:00,41670.0,41790.0,41650.0,41780.0,2009.32249526,83793326.1629761
2021-11-11 14:05:00,41780.0,42000.0,41710.0,42000.0,3795.54460084,158780723.7752989
2021-11-11 14:10:00,41990.0,42010.0,41940.0,42000.0,3729.11896381,156542015.8838524
2021-11-11 14:15:00,42000.0,42010.0,41730.0,42010.0,5450.19929432,228450795.4437874
2021-11-11 14:20:00,42010.0,42050.0,41910.0,42030.0,4029.56855877,169245078.8503809
2021-11-11 14:25:00,42040.0,42200.0,42030.0,42200.0,6887.09690097,290346812.6054681
2021-11-11 14:30:00,42200.0,42200.0,42020.0,42110.0,4830.99690809,203501966.7127418
2021-11-11 14:35:00,42160.0,42200.0,42050.0,42050.0,6781.60787117,285557308.3551991
2021-11-11 14:40:00,42040.0,42050.0,41890.0,41900.0,8830.94259153,370337047.4409063
2021-11-11 14:45:00,41880.0,41980.0,41840.0,41980.0,1885.56428819,79009303.0377138
2021-11-11 14:50:00,41980.0,42170.0,41980.0,42020.0,5415.20995561,227852405.0379157
2021-11-11 14:55:00,42170.0,42200.0,42050.0,42180.0,7020.10458619,295840806.3227905
2021-11-11 15:00:00,42180.0,42300.0,42170.0,42220.0,4725.82389151,199493049.1828416
2021-11-11 15:05:00,42240.0,42240.0,42100.0,42200.0,5464.09530078,230456758.0300006
2021-11-11 15:10:00,42210.0,42420.0,42210.0,42380.0,4809.34215307,203455654.8874036
2021-11-11 15:15:00,42380.0,42420.0,42000.0,42110.0,9305.16356059,393010878.970345
2021-11-11 15:20:00,42110.0,42170.0,42000.0,42050.0,3375.69772079,142007914.469476
2021-11-11 15:25:00,42050.0,42250.0,42030.0,42250.0,5412.63856827,228011744.6915027
2021-11-11 15:30:00,42240.0,42410.0,42200.0,42400.0,4544.79194792,192502422.8319879
2021-11-11 15:35:00,42400.0,42590.0,42400.0,42500.0,5431.74158984,230683781.4193777
2021-11-11 15:40:00,42490.0,42600.0,42470.0,42560.0,6718.40299548,285687365.1296982
2021-11-11 15:45:00,42560.0,42690.0,42520.0,42690.0,6563.50071622,279501633.9617666
2021-11-11 15:50:00,42680.0,42690.0,42410.0,42570.0,7073.54941291,301038351.1736944
2021-11-11 15:55:00,42550.0,42690.0,42450.0,42660.0,3343.98845408,142236238.2010371
2021-11-11 16:00:00,42680.0,42730.0,42580.0,42710.0,8174.04201914,348630190.1935228
2021-11-11 16:05:00,42710.0,42970.0,42700.0,42800.0,8061.01021316,345232921.9142995
2021-11-11 16:10:00,42800.0,43000.0,42710.0,42980.0,8127.10783384,348492364.8227745
2021-11-11 16:15:00,42970.0,43180.0,42890.0,43120.0,8977.01820568,385891668.9911231
2021-11-11 16:20:00,43100.0,43120.0,42950.0,43120.0,8712.35637316,375343316.0091189
2021-11-11 16:25:00,43130.0,43540.0,43120.0,43360.0,12874.73645609,557581227.7652223
2021-11-11 16:30:00,43360.0,43470.0,43090.0,43470.0,9716.93476557,420374810.9727391
2021-11-11 16:35:00,43470.0,43800.0,43440.0,43760.0,12493.73368869,544303614.5898219
2021-11-11 16:40:00,43760.0,43820.0,43580.0,43810.0,12863.74723376,562390273.0194545
2021-11-11 16:45:00,43820.0,44070.0,43790.0,44050.0,12345.75062005,542511147.270214
2021-11-11 16:50:00,44070.0,44410.0,43920.0,44280.0,16970.22081847,748323976.0724106
2021-11-11 16:55:00,44280.0,44300.0,43800.0,44050.0,20522.21214605,904615174.5015632
2021-11-11 17:00:00,44000.0,44300.0,43950.0,44160.0,14654.90102071,646406305.2368236
2021-11-11 17:05:00,44160.0,44210.0,43730.0,43740.0,13998.44810727,614024525.4428753
2021-11-11 17:10:00,43740.0,43800.0,43500.0,43570.0,16409.3529445,716060683.2379192
2021-11-11 17:15:00,43580.0,43920.0,43570.0,43920.0,11772.56361604,515442869.9200786
2021-11-11 17:20:00,43910.0,43920.0,43380.0,43400.0,11996.43075887,523332984.5240233
2021-11-11 17:25:00,43400.0,43630.0,43320.0,43460.0,13415.36562172,582818212.173425
2021-11-11 17:30:00,43460.0,43690.0,43410.0,43540.0,8271.05238206,360369489.2567918
2021-11-11 17:35:00,43530.0,43550.0,43240.0,43280.0,13228.53821784,573890534.9243189
2021-11-11 17:40:00,43400.0,43740.0,43280.0,43700.0,12029.56896509,523958377.3524714
2021-11-11 17:45:00,43720.0,43980.0,43610.0,43960.0,7720.6616084,338419972.4436024
2021-11-11 17:50:00,43960.0,44280.0,43960.0,44220.0,11680.96635832,515769903.7573898
2021-11-11 17:55:00,44270.0,44630.0,44210.0,44450.0,22813.49771714,1014009581.5369387
2021-11-11 18:00:00,44460.0,44610.0,44210.0,44220.0,11773.12000051,522465000.3300636
2021-11-11 18:05:00,44220.0,44290.0,44020.0,44180.0,11836.87138412,522915988.7742369
2021-11-11 18:10:00,44190.0,44390.0,44000.0,44100.0,9488.00001158,419164080.5769182
2021-11-11 18:15:00,44110.0,44330.0,43990.0,44300.0,9432.19884475,416619050.2488265
2021-11-11 18:20:00,44320.0,44710.0,44270.0,44370.0,14384.92540896,640303032.0976624
2021-11-11 18:25:00,44490.0,44840.0,44380.0,44840.0,11755.82941687,525149753.9449022
2021-11-11 18:30:00,44840.0,44890.0,44490.0,44510.0,14074.88315521,629433943.6508197
2021-11-11 18:35:00,44500.0,44700.0,44430.0,44620.0,6974.78808658,310914385.3793858
2021-11-11 18:40:00,44620.0,44620.0,44250.0,44270.0,7705.99887439,342425916.3376591
2021-11-11 18:45:00,44270.0,44540.0,44270.0,44520.0,5494.13141683,244050766.4304769
2021-11-11 18:50:00,44520.0,44680.0,44330.0,44680.0,5739.90302886,255597977.5306698
2021-11-11 18:55:00,44680.0,44770.0,44530.0,44670.0,8067.12279616,360367724.4926754
2021-11-11 19:00:00,44670.0,44710.0,44300.0,44360.0,7908.52761029,351866846.9970858
2021-11-11 19:05:00,44360.0,44400.0,44120.0,44270.0,11251.92957413,497771674.7908022
2021-11-11 19:10:00,44270.0,44330.0,44160.0,44310.0,6292.58060255,278355087.0937808
2021-11-11 19:15:00,44230.0,44320.0,44100.0,44260.0,4052.98783965,179029999.9636197
2021-11-11 19:20:00,44260.0,44300.0,44120.0,44260.0,3345.98400554,147899250.023799
2021-11-11 19:25:00,44220.0,44270.0,44200.0,44220.0,3326.84410862,147142527.4244401
2021-11-11 19:30:00,44210.0,44250.0,43970.0,44080.0,11239.68792609,494989906.0377739
2021-11-11 19:35:00,44110.0,44170.0,43970.0,44090.0,7714.86306195,339855368.6604493
2021-11-11 19:40:00,44090.0,44200.0,43980.0,44160.0,7602.78297658,335071035.5767215
2021-11-11 19:45:00,44190.0,44190.0,43970.0,43970.0,8051.7415728,354853520.0056978
2021-11-11 19:50:00,44020.0,44240.0,43980.0,44170.0,4566.06889202,201454582.5169737
2021-11-11 19:55:00,44190.0,44240.0,44130.0,44180.0,2758.94440327,121897617.1492721
2021-11-11 20:00:00,44180.0,44220.0,43750.0,43750.0,7137.87114372,314137837.8413057
2021-11-11 20:05:00,43850.0,43950.0,43750.0,43940.0,10393.5513915,455630288.1231187
2021-11-11 20:10:00,43940.0,44110.0,43890.0,44010.0,3685.5822767,162230013.6994212
2021-11-11 20:15:00,44050.0,44180.0,43960.0,44140.0,3875.87354099,170868016.9693489
2021-11-11 20:20:00,44130.0,44410.0,44080.0,44390.0,7091.61076856,313527794.3762275
2021-11-11 20:25:00,44390.0,44390.0,44300.0,44330.0,4059.51928138,179976083.1035777
2021-11-11 20:30:00,44340.0,44410.0,44300.0,44410.0,7130.17601794,316141982.4615453
2021-11-11 20:35:00,44400.0,44470.0,44130.0,44150.0,4055.76570342,179762288.5056131
2021-11-11 20:40:00,44130.0,44250.0,43850.0,43910.0,5756.15297366,253355525.6795862
2021-11-11 20:45:00,43900.0,44100.0,43900.0,43980.0,3946.79045902,173612835.0083871
2021-11-11 20:50:00,43980.0,44160.0,43960.0,44040.0,7685.78568907,338306901.3062973
2021-11-11 20:55:00,44050.0,44200.0,44050.0,44190.0,4266.42897944,188205669.4092174
2021-11-11 21:00:00,44200.0,44420.0,44150.0,44220.0,6680.98009687,295980964.6343102
2021-11-11 21:05:00,44210.0,44220.0,43930.0,43990.0,8398.36971841,369553790.9283496
2021-11-11 21:10:00,43970.0,43990.0,43690.0,43730.0,11551.60387715,507084082.4286165
2021-11-11 21:15:00,43690.0,43990.0,43690.0,43980.0,8183.2366201,358924447.718031
2021-11-11 21:20:00,43980.0,44160.0,43880.0,43930.0,5037.52498264,221632110.0339449
2021-11-11 21:25:00,43930.0,43990.0,43750.0,43770.0,6670.57752513,292273002.2141802
2021-11-11 21:30:00,43770.0,43860.0,43510.0,43640.0,9485.65810317,414096292.6397634
2021-11-11 21:35:00,43630.0,43810.0,43620.0,43700.0,4081.30666381,178352310.625031
2021-11-11 21:40:00,43770.0,43900.0,43700.0,43700.0,4567.21414857,200043673.3618288
2021-11-11 21:45:00,43700.0,43770.0,43510.0,43620.0,5629.48300313,245663314.4307444
2021-11-11 21:50:00,43620.0,43670.0,43530.0,43600.0,5771.63879705,251646287.8272237
2021-11-11 21:55:00,43590.0,43960.0,43590.0,43900.0,4109.24348536,180091600.3454486
2021-11-11 22:00:00,43950.0,43980.0,43670.0,43750.0,4162.31752825,182669526.7345618
2021-11-11 22:05:00,43780.0,43930.0,43550.0,43650.0,3531.72342658,154419354.7814456
2021-11-11 22:10:00,43650.0,43650.0,43410.0,43500.0,7841.31449676,341225671.4512478
2021-11-11 22:15:00,43500.0,43590.0,43420.0,43590.0,5397.95991901,234746019.1065007
2021-11-11 22:20:00,43590.0,43710.0,43570.0,43610.0,3882.6500753,169390793.4999779
2021-11-11 22:25:00,43590.0,43750.0,43590.0,43670.0,4474.18950272,195335903.7285845
2021-11-11 22:30:00,43660.0,43730.0,43440.0,43610.0,4063.05100262,176905686.2948961
2021-11-11 22:35:00,43600.0,43600.0,43440.0,43530.0,3017.75279707,131310163.3322923
2021-11-11 22:40:00,43530.0,43530.0,43440.0,43520.0,2656.3655616,115539023.8193773
2021-11-11 22:45:00,43520.0,43530.0,43200.0,43330.0,12879.09886611,557931273.4641571
2021-11-11 22:50:00,43330.0,43570.0,43320.0,43550.0,4771.59931078,207292659.6150244
2021-11-11 22:55:00,43520.0,43570.0,43270.0,43280.0,2348.71171524,101954932.6314549
2021-11-11 23:00:00,43290.0,43530.0,43250.0,43380.0,8928.69418915,387008261.8723901
2021-11-11 23:05:00,43390.0,43390.0,43230.0,43280.0,8236.74639904,356462984.005415
2021-11-11 23:10:00,43290.0,43290.0,42650.0,42750.0,17788.89053284,763935730.913015
2021-11-11 23:15:00,42660.0,43060.0,42640.0,42870.0,19294.34850873,826339779.5064048
2021-11-11 23:20:00,42890.0,43190.0,42760.0,43150.0,6831.91520347,294103140.8464682
2021-11-11 23:25:00,43150.0,43250.0,42950.0,43000.0,5560.04312421,239657851.8595782
2021-11-11 23:30:00,43000.0,43200.0,42780.0,43190.0,9786.68852274,420331219.2504664
2021-11-11 23:35:00,43190.0,43410.0,43150.0,43410.0,8326.34788918,360139758.0134674
2021-11-11 23:40:00,43470.0,43700.0,43330.0,43330.0,21521.09503237,937379691.3262887
2021-11-11 23:45:00,43320.0,43560.0,43130.0,43420.0,12860.13697489,557558397.1111846
2021-11-11 23:50:00,43520.0,43610.0,43320.0,43350.0,3529.04968733,153447160.9784105
2021-11-11 23:55:00,43350.0,43380.0,43130.0,43140.0,6064.67082983,262072208.2803971
2021-11-12 00:00:00,43140.0,43170.0,42910.0,42960.0,6770.83396518,291550803.5417263
2021-11-12 00:05:00,42980.0,43260.0,42910.0,43260.0,4421.52870455,190815471.112755
2021-11-12 00:10:00,43270.0,43400.0,43190.0,43280.0,4330.68564748,187391597.5395433
2021-11-12 00:15:00,43310.0,43390.0,43160.0,43160.0,3308.81992539,143047792.7029952
2021-11-12 00:20:00,43150.0,43150.0,43000.0,43040.0,2817.46132355,121317823.0065225
2021-11-12 00:25:00,43040.0,43040.0,42870.0,42870.0,5881.66255195,252721454.9217856
2021-11-12 00:30:00,42890.0,42970.0,42800.0,42850.0,3893.22130639,166842259.3704052
2021-11-12 00:35:00,42840.0,43190.0,42800.0,43110.0,5126.75682048,220185484.3370051
2021-11-12 00:40:00,43110.0,43190.0,42970.0,43010.0,2577.72479479,110979276.9692297
2021-11-12 00:45:00,43120.0,43170.0,43040.0,43120.0,5555.47432489,239592369.6363903
2021-11-12 00:50:00,43120.0,43150.0,43030.0,43060.0,935.78519519,40313929.9045361
2021-11-12 00:55:00,43060.0,43120.0,42910.0,43090.0,1542.47417561,66376341.7542201
2021-11-12 01:00:00,43100.0,43200.0,43030.0,43160.0,2841.94383526,122509913.2166597
2021-11-12 01:05:00,43160.0,43320.0,43060.0,43260.0,5640.87082071,243717853.8091567
2021-11-12 01:10:00,43260.0,43430.0,43120.0,43220.0,3716.51431007,160836666.9403732
2021-11-12 01:15:00,43220.0,43270.0,43020.0,43070.0,6271.07306406,270288728.9768733
2021-11-12 01:20:00,43130.0,43140.0,42990.0,43130.0,2008.60267406,86485542.4577805
2021-11-12 01:25:00,43130.0,43220.0,43100.0,43110.0,1037.9271035,44790351.5751028
2021-11-12 01:30:00,43110.0,43400.0,43090.0,43380.0,4105.93102677,177478373.2669192
2021-11-12 01:35:00,43400.0,43400.0,43090.0,43170.0,1884.8210054,81518221.6952472
2021-11-12 01:40:00,43170.0,43310.0,43110.0,43210.0,2307.46418042,99705951.3289361
2021-11-12 01:45:00,43260.0,43290.0,43210.0,43280.0,368.1838703,15918386.0999987
2021-11-12 01:50:00,43290.0,43390.0,43240.0,43380.0,726.02638431,31453497.9442853
2021-11-12 01:55:00,43360.0,43400.0,43350.0,43400.0,795.45054979,34498307.922348
2021-11-12 02:00:00,43400.0,43580.0,43360.0,43460.0,2171.53210978,94402171.2100647
2021-11-12 02:05:00,43510.0,43570.0,43460.0,43460.0,1601.76387565,69691552.722924
2021-11-12 02:10:00,43520.0,43520.0,43340.0,43420.0,1067.92125425,46366968.2265455
2021-11-12 02:15:00,43480.0,43480.0,43250.0,43250.0,539.06011758,23380963.7223835
2021-11-12 02:20:00,43250.0,43410.0,43250.0,43410.0,2178.35111135,94432024.2485863
2021-11-12 02:25:00,43410.0,43410.0,43210.0,43350.0,423.22901942,18341607.1972634
2021-11-12 02:30:00,43350.0,43350.0,43210.0,43220.0,881.33288355,38128822.8998015
2021-11-12 02:35:00,43210.0,43290.0,43210.0,43220.0,923.47601151,39921264.4213102
2021-11-12 02:40:00,43220.0,43230.0,43190.0,43220.0,1416.47616292,61213215.7063801
2021-11-12 02:45:00,43220.0,43230.0,43150.0,43150.0,736.39991393,31814215.0936079
2021-11-12 02:50:00,43130.0,43150.0,42890.0,42960.0,2556.11259663,109999564.3800889
2021-11-12 02:55:00,42950.0,42990.0,42900.0,42980.0,943.60924542,40520038.0084841
2021-11-12 03:00:00,42930.0,43000.0,42850.0,42920.0,1645.12891064,70600490.9587077
2021-11-12 03:05:00,42920.0,42930.0,42750.0,42750.0,3068.8517081,131349729.036337
2021-11-12 03:10:00,42750.0,42800.0,42740.0,42750.0,1866.81409499,79831485.263011
2021-11-12 03:15:00,42750.0,42860.0,42740.0,42770.0,1063.28691743,45468682.5234807
2021-11-12 03:20:00,42770.0,42850.0,42710.0,42710.0,854.07709273,36510843.760609
2021-11-12 03:25:00,42710.0,42760.0,42420.0,42420.0,6908.41497965,294034741.3629471
2021-11-12 03:30:00,42480.0,42660.0,42410.0,42420.0,1888.50769901,80257976.1237712
