,open,high,low,close,volume,value
2020-11-30 12:00:00,109.0,110.0,109.0,109.0,138898.16440715,15230561.30615694
2020-11-30 12:30:00,110.0,111.0,109.0,110.0,338463.23007353,37206766.98483446
2020-11-30 13:00:00,111.0,111.0,110.0,111.0,125045.33133552,13830428.15398158
2020-11-30 13:30:00,110.0,111.0,109.0,109.0,110729.56645614,12152815.79269982
2020-11-30 14:00:00,110.0,110.0,110.0,110.0,38944.76386351,4283924.0249861
2020-11-30 14:30:00,109.0,110.0,109.0,110.0,122004.465754,13412243.09548654
2020-11-30 15:00:00,110.0,110.0,109.0,109.0,144921.46526397,15796625.63899193
2020-11-30 15:30:00,109.0,109.0,108.0,108.0,43091.67825726,4676408.426096
2020-11-30 16:00:00,108.0,109.0,108.0,109.0,240958.34311247,26084826.38911787
2020-11-30 16:30:00,109.0,109.0,108.0,109.0,60209.49945119,6549156.59137451
2020-11-30 17:00:00,109.0,109.0,106.0,107.0,361862.29311283,38754587.4212162
2020-11-30 17:30:00,107.0,108.0,107.0,108.0,51693.71197601,5535764.21847008
2020-11-30 18:00:00,108.0,108.0,106.0,108.0,121123.92274441,12937931.08991826
2020-11-30 18:30:00,107.0,107.0,106.0,107.0,78173.79743419,8311010.88921923
2020-11-30 19:00:00,106.0,108.0,106.0,108.0,204406.40661251,21890844.98671653
2020-11-30 19:30:00,108.0,109.0,107.0,108.0,102350.11935969,11036427.01846837
2020-11-30 20:00:00,108.0,109.0,106.0,108.0,121067.87159939,12939265.11895961
2020-11-30 20:30:00,108.0,108.0,108.0,108.0,849.0,91692.0
2020-11-30 21:00:00,107.0,108.0,107.0,107.0,105748.40529807,11420669.35594573
2020-11-30 21:30:00,107.0,109.0,107.0,109.0,178252.71029979,19343953.54414698
2020-11-30 22:00:00,108.0,109.0,107.0,108.0,242361.71047176,26131883.17811445
2020-11-30 22:30:00,108.0,109.0,107.0,109.0,123347.01513907,13320001.54934514
2020-11-30 23:00:00,108.0,109.0,107.0,108.0,180259.7649835,19446968.23282115
2020-11-30 23:30:00,108.0,110.0,108.0,108.0,322468.09381472,35220491.51768114
2020-12-01 00:00:00,108.0,109.0,108.0,108.0,166387.00517639,18042195.18615548
2020-12-01 00:30:00,108.0,111.0,108.0,110.0,388031.72022484,42515063.64098536
2020-12-01 01:00:00,110.0,112.0,110.0,111.0,145805.12150554,16174929.87711494
2020-12-01 01:30:00,110.0,111.0,109.0,109.0,289335.43876176,31843355.53514494
2020-12-01 02:00:00,111.0,111.0,110.0,111.0,20145.21257553,2216040.3833083
2020-12-01 02:30:00,110.0,111.0,110.0,111.0,16256.04320785,1800985.83131074
2020-12-01 03:00:00,111.0,112.0,111.0,111.0,8244.41266902,916946.19018979
2020-12-01 03:30:00,111.0,111.0,110.0,111.0,5923.00999999,656678.11041729
2020-12-01 04:00:00,112.0,112.0,112.0,112.0,100.0,11200.0
2020-12-01 04:30:00,111.0,112.0,111.0,111.0,26593.43532142,2951908.09299904
2020-12-01 05:30:00,112.0,112.0,111.0,112.0,12669.33749999,1418179.79999888
2020-12-01 06:00:00,111.0,112.0,111.0,112.0,42848.71876877,4782889.89940487
2020-12-01 06:30:00,111.0,112.0,111.0,112.0,21812.59900785,2421287.77558563
2020-12-01 07:00:00,112.0,113.0,110.0,112.0,259334.74301648,28933067.47155692
2020-12-01 07:30:00,112.0,113.0,111.0,111.0,178438.03216474,19905345.14705859
2020-12-01 08:00:00,111.0,113.0,110.0,113.0,209047.42914847,23207674.14576607
2020-12-01 08:30:00,113.0,113.0,112.0,112.0,143057.8191559,16046415.15652692
2020-12-01 09:00:00,113.0,114.0,111.0,114.0,241844.78580336,27303257.59062419
2020-12-01 09:30:00,115.0,115.0,113.0,114.0,205613.34757595,23421976.17816718
2020-12-01 10:00:00,113.0,115.0,113.0,114.0,81085.46342856,9240025.04960445
2020-12-01 10:30:00,114.0,114.0,112.0,112.0,561738.92106951,63345742.58599021
2020-12-01 11:00:00,113.0,113.0,111.0,113.0,187990.00923163,21088709.78603115
2020-12-01 11:30:00,112.0,113.0,111.0,113.0,134537.56444834,15052676.60657882
2020-12-01 12:00:00,112.0,113.0,110.0,110.0,464265.79855561,51735698.49009136
2020-12-01 12:30:00,111.0,112.0,110.0,111.0,209900.50660591,23210817.85142363
2020-12-01 13:00:00,111.0,111.0,108.0,110.0,723053.92574717,79128527.83563402
2020-12-01 13:30:00,110.0,111.0,109.0,110.0,118824.15555343,13070957.1108773
2020-12-01 14:00:00,110.0,111.0,109.0,111.0,103809.67239465,11468454.93975847
2020-12-01 14:30:00,110.0,112.0,110.0,112.0,124537.70717777,13833200.07556468
2020-12-01 15:00:00,112.0,113.0,111.0,112.0,198385.09002407,22215678.0280089
2020-12-01 15:30:00,111.0,113.0,111.0,112.0,229984.76708567,25722809.58270938
2020-12-01 16:00:00,113.0,113.0,110.0,112.0,344402.00185959,38248720.06470802
2020-12-01 16:30:00,112.0,115.0,111.0,114.0,1004910.31094835,114142111.05659334
2020-12-01 17:00:00,115.0,117.0,114.0,115.0,1095600.75339688,126420431.34616858
2020-12-01 17:30:00,115.0,115.0,113.0,115.0,413419.89464319,47057485.87238402
2020-12-01 18:00:00,115.0,115.0,113.0,115.0,251034.21183872,28525844.2095337
2020-12-01 18:30:00,115.0,115.0,114.0,115.0,71854.60280375,8258004.08668765
2020-12-01 19:00:00,115.0,116.0,114.0,116.0,428283.9590448,49161123.31283054
2020-12-01 19:30:00,115.0,117.0,112.0,116.0,1239240.57456682,141665045.13349658
2020-12-01 20:00:00,116.0,116.0,109.0,111.0,1467065.04878239,164182942.27439103
2020-12-01 20:30:00,111.0,113.0,109.0,112.0,603793.9056738,67297606.51689921
2020-12-01 21:00:00,112.0,112.0,105.0,107.0,1271252.76827319,137365581.3170907
2020-12-01 21:30:00,106.0,108.0,104.0,106.0,804927.87298854,85229021.02444711
2020-12-01 22:00:00,106.0,109.0,104.0,109.0,941335.56035769,99541962.85315056
2020-12-01 22:30:00,109.0,109.0,107.0,108.0,360428.33312639,38946440.11073499
2020-12-01 23:00:00,108.0,110.0,107.0,110.0,551134.83252087,60068254.33699831
2020-12-01 23:30:00,110.0,111.0,109.0,111.0,352829.58589431,39023779.1018673
2020-12-02 00:00:00,111.0,120.0,111.0,116.0,2554983.9021477,295565890.8967129
2020-12-02 00:30:00,116.0,117.0,113.0,115.0,1287921.44260471,148325424.27849016
2020-12-02 01:00:00,116.0,117.0,112.0,115.0,1063272.27445961,121642755.74090688
2020-12-02 01:30:00,115.0,116.0,114.0,114.0,161631.47076977,18590139.3556456
2020-12-02 02:00:00,115.0,115.0,113.0,114.0,172541.60787087,19704987.41712065
2020-12-02 02:30:00,114.0,116.0,114.0,115.0,74343.77736121,8550346.53342006
2020-12-02 03:00:00,115.0,115.0,115.0,115.0,47719.48744829,5487741.05655335
2020-12-02 03:30:00,115.0,115.0,114.0,114.0,64800.09915315,7390182.08606779
2020-12-02 04:00:00,114.0,115.0,114.0,114.0,47704.63426352,5438333.30604128
2020-12-02 04:30:00,114.0,114.0,114.0,114.0,6083.69334647,693541.04149758
2020-12-02 05:00:00,114.0,115.0,114.0,115.0,65209.09424373,7498982.50675395
2020-12-02 05:30:00,115.0,117.0,115.0,116.0,74331.65593404,8620702.8166134
2020-12-02 06:00:00,116.0,117.0,116.0,117.0,103236.4172399,12023835.23927297
2020-12-02 06:30:00,117.0,118.0,116.0,117.0,365730.68306505,42788866.78616311
2020-12-02 07:00:00,116.0,117.0,115.0,116.0,204237.75286848,23680771.70622029
2020-12-02 07:30:00,117.0,117.0,113.0,115.0,355698.10069803,40779521.17407483
2020-12-02 08:00:00,116.0,116.0,113.0,114.0,250827.18021548,28537296.34294639
2020-12-02 08:30:00,114.0,116.0,113.0,115.0,298697.09906468,34227373.67187155
2020-12-02 09:00:00,115.0,116.0,112.0,114.0,505981.82713834,57355312.47748448
2020-12-02 09:30:00,114.0,115.0,114.0,115.0,134019.965403,15315301.91201632
2020-12-02 10:00:00,115.0,116.0,114.0,115.0,249211.17637982,28581895.74846268
2020-12-02 10:30:00,115.0,117.0,114.0,117.0,708255.50240495,81719339.18539707
2020-12-02 11:00:00,117.0,117.0,115.0,116.0,414240.8248263,48235006.22806182
2020-12-02 11:30:00,116.0,117.0,114.0,115.0,253735.31618122,29114582.26207163
2020-12-02 12:00:00,115.0,118.0,115.0,116.0,619795.9312155,72052757.86399148
2020-12-02 12:30:00,116.0,117.0,116.0,116.0,213609.14407416,24792921.19164383
2020-12-02 13:00:00,116.0,117.0,113.0,114.0,481463.49331849,55427072.410714
2020-12-02 13:30:00,113.0,114.0,113.0,114.0,441501.72045849,50087118.44193862
2020-12-02 14:00:00,115.0,115.0,111.0,112.0,779792.16214559,88123205.85158898
2020-12-02 14:30:00,112.0,113.0,111.0,112.0,310127.18879649,34623007.29304775
2020-12-02 15:00:00,112.0,115.0,112.0,113.0,143689.4637575,16294255.53722953
2020-12-02 15:30:00,114.0,115.0,114.0,115.0,348910.96575466,39968292.30832482
2020-12-02 16:00:00,115.0,116.0,114.0,114.0,124406.87730582,14305869.40073489
2020-12-02 16:30:00,116.0,117.0,115.0,117.0,285975.4868765,33006702.32324065
2020-12-02 17:00:00,117.0,117.0,115.0,115.0,160693.67735995,18513424.79777719
2020-12-02 17:30:00,115.0,117.0,114.0,116.0,519797.95473195,60143581.64405991
2020-12-02 18:00:00,117.0,121.0,116.0,117.0,848194.43135332,100136408.7263346
2020-12-02 18:30:00,117.0,121.0,115.0,115.0,2424938.15282723,287659148.21250135
2020-12-02 19:00:00,115.0,117.0,115.0,117.0,92265.29447401,10705486.38699372
2020-12-02 19:30:00,117.0,117.0,115.0,116.0,231419.2995139,26846772.79939892
2020-12-02 20:00:00,115.0,118.0,115.0,118.0,232913.26268689,27143503.26924688
2020-12-02 20:30:00,118.0,120.0,117.0,118.0,835789.50530735,99290754.11196603
2020-12-02 21:00:00,117.0,117.0,115.0,117.0,360505.33763545,41715147.50987598
2020-12-02 21:30:00,117.0,117.0,115.0,117.0,341788.11430639,39567266.86416933
2020-12-02 22:00:00,116.0,119.0,116.0,118.0,426528.21697208,50070437.47437735
2020-12-02 22:30:00,118.0,119.0,117.0,118.0,355911.10273332,41756509.49789308
2020-12-02 23:00:00,118.0,120.0,117.0,117.0,409873.81312959,48319939.64607441
2020-12-02 23:30:00,117.0,118.0,116.0,118.0,352239.75089223,41171607.36536203
2020-12-03 00:00:00,118.0,119.0,117.0,118.0,380519.6543822,44938737.99557458
2020-12-03 00:30:00,119.0,119.0,118.0,119.0,86082.51048856,10194846.57428846
2020-12-03 01:00:00,118.0,119.0,117.0,118.0,184268.10772776,21742232.89218378
2020-12-03 01:30:00,118.0,118.0,117.0,118.0,69746.63548905,8223416.33431901
2020-12-03 02:00:00,118.0,119.0,117.0,118.0,183228.41396348,21613421.48558494
2020-12-03 02:30:00,118.0,119.0,117.0,118.0,72057.74951826,8486684.07481281
2020-12-03 03:00:00,118.0,118.0,117.0,118.0,74756.57938689,8799102.03895782
2020-12-03 03:30:00,118.0,118.0,118.0,118.0,50902.67737314,6006515.93003052
2020-12-03 04:00:00,119.0,119.0,117.0,118.0,19166.31139716,2261572.94047048
2020-12-03 04:30:00,118.0,118.0,118.0,118.0,11905.58173154,1404858.64432172
2020-12-03 05:00:00,119.0,119.0,117.0,117.0,111751.60318999,13221567.30507785
2020-12-03 05:30:00,119.0,119.0,118.0,119.0,38640.38271199,4575400.51639997
2020-12-03 06:00:00,119.0,119.0,118.0,118.0,73459.90153666,8675913.99549357
2020-12-03 06:30:00,118.0,119.0,117.0,118.0,98738.07087903,11601530.35998603
2020-12-03 07:00:00,118.0,119.0,118.0,119.0,13840.35506969,1634179.38888634
2020-12-03 07:30:00,119.0,119.0,118.0,118.0,225075.76355054,26622920.94761501
2020-12-03 08:00:00,118.0,120.0,118.0,119.0,83744.82886764,9950865.0927079
2020-12-03 08:30:00,119.0,120.0,118.0,120.0,305563.93535349,36529752.98111014
2020-12-03 09:00:00,120.0,121.0,117.0,120.0,1146444.40507327,136605047.33561292
2020-12-03 09:30:00,120.0,124.0,120.0,122.0,839998.92997702,102902013.18381011
2020-12-03 10:00:00,123.0,125.0,120.0,121.0,1473133.1748075,180009168.07074925
2020-12-03 10:30:00,121.0,122.0,120.0,121.0,500553.32351862,60320035.49637849
2020-12-03 11:00:00,120.0,125.0,120.0,122.0,2025717.20508957,249572945.3509238
2020-12-03 11:30:00,122.0,124.0,121.0,122.0,466581.07086989,56908511.54764218
2020-12-03 12:00:00,123.0,124.0,121.0,123.0,353159.76020941,43315407.21819827
2020-12-03 12:30:00,122.0,125.0,122.0,124.0,672937.57244336,82975124.21387386
2020-12-03 13:00:00,123.0,129.0,123.0,123.0,4051794.91901203,509581705.0246479
2020-12-03 13:30:00,123.0,124.0,121.0,123.0,718985.33160917,88219134.8849229
2020-12-03 14:00:00,122.0,125.0,121.0,124.0,761441.87479979,93632096.65522867
2020-12-03 14:30:00,124.0,125.0,120.0,122.0,1017268.97201625,124385972.85505614
2020-12-03 15:00:00,122.0,123.0,120.0,122.0,414679.21380924,50410118.62651053
2020-12-03 15:30:00,121.0,122.0,119.0,122.0,598489.10769302,71849832.35086878
2020-12-03 16:00:00,120.0,121.0,120.0,121.0,201729.09045567,24210615.107753
2020-12-03 16:30:00,121.0,121.0,118.0,120.0,1232793.31568494,147284299.6990713
2020-12-03 17:00:00,119.0,121.0,119.0,119.0,492096.96119858,58821388.23007355
2020-12-03 17:30:00,119.0,120.0,118.0,120.0,243822.78791147,28988981.54484363
2020-12-03 18:00:00,120.0,120.0,118.0,120.0,213546.91517292,25473052.78361014
2020-12-03 18:30:00,119.0,119.0,118.0,119.0,552935.7923227,65460747.62364209
2020-12-03 19:00:00,119.0,120.0,118.0,120.0,147725.56582605,17583615.6749666
2020-12-03 19:30:00,120.0,127.0,120.0,122.0,8259865.07642976,1020128437.9644221
2020-12-03 20:00:00,122.0,125.0,121.0,122.0,1182865.28415285,145368230.37131932
2020-12-03 20:30:00,122.0,123.0,120.0,123.0,635618.92867581,77220093.97276288
2020-12-03 21:00:00,123.0,123.0,121.0,123.0,349213.32063713,42544007.94088602
2020-12-03 21:30:00,122.0,123.0,120.0,121.0,371188.2840603,44853263.89580922
2020-12-03 22:00:00,122.0,122.0,121.0,121.0,59315.11116349,7192813.32984386
2020-12-03 22:30:00,121.0,122.0,120.0,121.0,259837.39125968,31353346.96586015
2020-12-03 23:00:00,120.0,121.0,120.0,121.0,118746.50334888,14301533.48534243
2020-12-03 23:30:00,121.0,121.0,119.0,119.0,249719.48072339,29975284.26616965
2020-12-04 00:00:00,119.0,120.0,118.0,118.0,303702.469936,36133190.9320481
