,open,high,low,close,volume,value
2021-11-11 17:20:00,59230.0,59230.0,58680.0,58680.0,6152.04414981,362198334.1313184
2021-11-11 17:25:00,58660.0,59740.0,58550.0,58720.0,10470.12750974,616488721.7819515
2021-11-11 17:30:00,58700.0,58970.0,58700.0,58710.0,3479.1569203,204580046.4100581
2021-11-11 17:35:00,58720.0,58740.0,58310.0,58690.0,7403.20658389,433396152.752334
2021-11-11 17:40:00,58690.0,59220.0,58690.0,58920.0,6272.98075823,370269749.2606745
2021-11-11 17:45:00,58910.0,59220.0,58910.0,59140.0,2113.91281598,124864109.9765322
2021-11-11 17:50:00,59140.0,59360.0,59130.0,59250.0,2528.74279016,149824090.2951106
2021-11-11 17:55:00,59250.0,59570.0,59230.0,59570.0,2546.76351498,151045120.0308811
2021-11-11 18:00:00,59570.0,59650.0,59300.0,59300.0,5078.1371171,301722953.6517012
2021-11-11 18:05:00,59310.0,59420.0,59220.0,59230.0,3235.02512614,191822635.8003466
2021-11-11 18:10:00,59220.0,59420.0,59090.0,59200.0,2243.21764369,132853978.2768366
2021-11-11 18:15:00,59150.0,59350.0,59050.0,59330.0,1703.18324864,100763417.9494009
2021-11-11 18:20:00,59320.0,59560.0,59260.0,59460.0,2576.22398922,153103719.2763835
2021-11-11 18:25:00,59480.0,59730.0,59430.0,59700.0,1753.91860095,104393976.3170214
2021-11-11 18:30:00,59710.0,59850.0,59350.0,59440.0,7845.90398975,467149961.0641436
2021-11-11 18:35:00,59440.0,59590.0,59360.0,59480.0,1928.17813902,114571576.9532853
2021-11-11 18:40:00,59560.0,59600.0,59450.0,59480.0,3899.91206431,232326178.201445
2021-11-11 18:45:00,59500.0,59700.0,59480.0,59610.0,1325.19312165,78943902.6423754
2021-11-11 18:50:00,59620.0,59760.0,59620.0,59750.0,2019.50059111,120458964.0989255
2021-11-11 18:55:00,59770.0,59990.0,59760.0,59900.0,6909.51099099,414048551.4584757
2021-11-11 19:00:00,59980.0,59980.0,59710.0,59710.0,3989.32240005,238709806.3092192
2021-11-11 19:05:00,59760.0,59760.0,59500.0,59670.0,2133.76479663,127216207.5736094
2021-11-11 19:10:00,59670.0,59830.0,59640.0,59660.0,910.5184136,54352753.3028024
2021-11-11 19:15:00,59660.0,59670.0,59500.0,59520.0,3039.24648164,181100347.7293102
2021-11-11 19:20:00,59530.0,59660.0,59520.0,59530.0,1252.12481261,74596297.619474
2021-11-11 19:25:00,59510.0,59650.0,59500.0,59550.0,4255.85796311,253472152.5891717
2021-11-11 19:30:00,59550.0,59560.0,59260.0,59460.0,4986.2390806,295914018.4218503
2021-11-11 19:35:00,59460.0,59540.0,59350.0,59490.0,4285.97450538,254615769.2328201
2021-11-11 19:40:00,59490.0,59640.0,59370.0,59600.0,1122.6773674,66784360.4306663
2021-11-11 19:45:00,59640.0,59640.0,59440.0,59540.0,1838.55936709,109527208.4495633
2021-11-11 19:50:00,59370.0,59600.0,59340.0,59530.0,1403.66148622,83541269.4825239
2021-11-11 19:55:00,59530.0,59640.0,59310.0,59370.0,1840.3996248,109428461.2242748
2021-11-11 20:00:00,59370.0,59640.0,59370.0,59490.0,1680.03106251,100013436.5693352
2021-11-11 20:05:00,59400.0,59400.0,59290.0,59310.0,1955.80793552,116032406.6624907
2021-11-11 20:10:00,59310.0,59650.0,59310.0,59630.0,1286.78143336,76620732.5083857
2021-11-11 20:15:00,59580.0,59650.0,59510.0,59510.0,2959.60202223,176216947.010254
2021-11-11 20:20:00,59520.0,59710.0,59520.0,59690.0,1262.57415051,75317427.8782119
2021-11-11 20:25:00,59690.0,59700.0,59610.0,59670.0,1338.29505226,79862027.2485197
2021-11-11 20:30:00,59670.0,59850.0,59650.0,59850.0,5245.68869176,313352471.8300256
2021-11-11 20:35:00,59850.0,59940.0,59630.0,59710.0,2729.68121237,163329313.4611036
2021-11-11 20:40:00,59720.0,59830.0,59410.0,59470.0,3026.64777203,180285513.6973228
2021-11-11 20:45:00,59470.0,59750.0,59390.0,59560.0,3296.26964038,196485408.2126513
2021-11-11 20:50:00,59560.0,59790.0,59510.0,59760.0,4223.69189589,251811241.2261615
2021-11-11 20:55:00,59760.0,59880.0,59750.0,59880.0,1884.60337281,112711984.7702654
2021-11-11 21:00:00,59880.0,59960.0,59800.0,59800.0,4316.71460485,258486633.7516843
2021-11-11 21:05:00,59880.0,59880.0,59550.0,59680.0,1428.60979584,85244747.2754987
2021-11-11 21:10:00,59680.0,59680.0,59300.0,59310.0,5227.84307076,310607243.2814869
2021-11-11 21:15:00,59300.0,59450.0,59230.0,59450.0,3857.37464548,228796619.8008512
2021-11-11 21:20:00,59450.0,59530.0,59350.0,59370.0,1755.2302363,104237722.8410236
2021-11-11 21:25:00,59380.0,59690.0,59190.0,59410.0,3484.76899088,206988539.3230383
2021-11-11 21:30:00,59400.0,59410.0,58840.0,58920.0,4486.13001668,264866838.5031226
2021-11-11 21:35:00,58910.0,59210.0,58910.0,58980.0,2570.2086252,151639183.5212838
2021-11-11 21:40:00,58980.0,59200.0,58900.0,58980.0,2008.10915411,118535955.3283234
2021-11-11 21:45:00,58980.0,59020.0,58780.0,58830.0,2264.97731536,133396249.6738783
2021-11-11 21:50:00,58810.0,58960.0,58760.0,58870.0,1834.12275806,107923209.603609
2021-11-11 21:55:00,58850.0,59040.0,58850.0,59020.0,3240.69220984,190976151.0314306
2021-11-11 22:00:00,58940.0,59150.0,58940.0,58960.0,1798.21437323,106211116.315434
2021-11-11 22:05:00,58960.0,59110.0,58900.0,58910.0,1806.06467753,106509507.4868123
2021-11-11 22:10:00,58910.0,58910.0,58780.0,58890.0,3188.48144826,187563227.129668
2021-11-11 22:15:00,58810.0,58810.0,58560.0,58760.0,6317.00003064,370578686.3963748
2021-11-11 22:20:00,58790.0,58910.0,58730.0,58890.0,2203.23794084,129593078.5537743
2021-11-11 22:25:00,58890.0,58890.0,58730.0,58820.0,1435.00700081,84369236.0772255
2021-11-11 22:30:00,58840.0,58930.0,58640.0,58640.0,1963.69054942,115472970.7786626
2021-11-11 22:35:00,58640.0,58720.0,58540.0,58580.0,3609.15094093,211559523.8123006
2021-11-11 22:40:00,58580.0,58850.0,58580.0,58750.0,4585.33596142,269148157.0221151
2021-11-11 22:45:00,58750.0,58890.0,58530.0,58670.0,3819.30208872,224081760.874359
2021-11-11 22:50:00,58670.0,58890.0,58670.0,58880.0,2622.03837721,154113179.2960994
2021-11-11 22:55:00,58880.0,59100.0,58720.0,58770.0,3325.12999273,195766582.9382832
2021-11-11 23:00:00,58750.0,58920.0,58680.0,58770.0,2929.47280825,172154729.6450329
2021-11-11 23:05:00,58780.0,58900.0,58530.0,58540.0,2065.17485295,121165059.075065
2021-11-11 23:10:00,58540.0,58590.0,57810.0,57890.0,11079.06892798,644358919.1334105
2021-11-11 23:15:00,57890.0,58370.0,57870.0,58140.0,4928.05438677,286405523.2115681
2021-11-11 23:20:00,58150.0,58620.0,58150.0,58510.0,4179.35901509,244138010.9983882
2021-11-11 23:25:00,58510.0,58520.0,58280.0,58430.0,2048.39276988,119675683.0982308
2021-11-11 23:30:00,58430.0,58470.0,58220.0,58460.0,1701.71832845,99301101.6909662
2021-11-11 23:35:00,58460.0,58620.0,58430.0,58620.0,3993.20159355,233555554.3314781
2021-11-11 23:40:00,58620.0,58900.0,58620.0,58710.0,3170.34061788,186403299.3422924
2021-11-11 23:45:00,58660.0,58810.0,58540.0,58720.0,2685.30140654,157503514.8139793
2021-11-11 23:50:00,58720.0,58860.0,58650.0,58670.0,1052.21500156,61789654.257504
2021-11-11 23:55:00,58670.0,58710.0,58540.0,58570.0,2274.01098586,133339433.9410146
2021-11-12 00:00:00,58560.0,58590.0,58080.0,58200.0,4480.71502037,261128719.5511118
2021-11-12 00:05:00,58190.0,58490.0,58150.0,58360.0,2905.81405434,169311969.349641
2021-11-12 00:10:00,58360.0,58450.0,58140.0,58380.0,1674.44791451,97688634.1374317
2021-11-12 00:15:00,58370.0,58370.0,58240.0,58280.0,1073.36169551,62541585.1417499
2021-11-12 00:20:00,58280.0,58280.0,58150.0,58200.0,3519.56987727,204809667.9007124
2021-11-12 00:25:00,58210.0,58210.0,57900.0,57940.0,6101.88767639,353866248.2112742
2021-11-12 00:30:00,57940.0,58000.0,57600.0,57690.0,7083.31785726,409622354.8532764
2021-11-12 00:35:00,57690.0,57980.0,57680.0,57950.0,4218.06549183,243846186.1449748
2021-11-12 00:40:00,57950.0,57950.0,57750.0,57930.0,1935.38422408,111946929.6489304
2021-11-12 00:45:00,57920.0,58120.0,57920.0,58080.0,1164.95101707,67595162.489461
2021-11-12 00:50:00,58070.0,58110.0,58000.0,58010.0,1106.18306744,64211924.2681854
2021-11-12 00:55:00,58010.0,58120.0,57980.0,58120.0,621.52208134,36070762.671144
2021-11-12 01:00:00,58130.0,58190.0,58060.0,58060.0,1264.45982916,73510657.1894285
2021-11-12 01:05:00,58060.0,58170.0,58050.0,58100.0,1487.34804839,86485874.0245331
2021-11-12 01:10:00,58110.0,58250.0,58110.0,58200.0,1386.73128279,80669872.4846897
2021-11-12 01:15:00,58180.0,58300.0,58100.0,58100.0,1913.59424447,111308237.3770352
2021-11-12 01:20:00,58100.0,58210.0,57970.0,58080.0,1120.32708014,65055090.5738653
2021-11-12 01:25:00,58080.0,58200.0,58080.0,58120.0,760.73094228,44218028.619853
2021-11-12 01:30:00,58130.0,58320.0,58120.0,58300.0,1105.87587149,64378641.9528185
2021-11-12 01:35:00,58320.0,58490.0,58170.0,58180.0,923.39617673,53881943.1940209
2021-11-12 01:40:00,58290.0,58400.0,58210.0,58240.0,545.51771943,31799378.9896975
2021-11-12 01:45:00,58240.0,58400.0,58240.0,58390.0,950.22768518,55417869.1348684
2021-11-12 01:50:00,58380.0,58490.0,58300.0,58380.0,1126.39744506,65795888.7232495
2021-11-12 01:55:00,58380.0,58480.0,58370.0,58470.0,1023.91542669,59835157.2713037
2021-11-12 02:00:00,58470.0,58500.0,58400.0,58400.0,903.60627692,52823747.9377621
2021-11-12 02:05:00,58400.0,58500.0,58390.0,58400.0,671.97620203,39284898.865979
2021-11-12 02:10:00,58400.0,58410.0,58300.0,58410.0,596.09835657,34807929.4854612
2021-11-12 02:15:00,58410.0,58490.0,58400.0,58470.0,919.49357802,53768692.8579493
2021-11-12 02:20:00,58440.0,58560.0,58410.0,58560.0,897.38207623,52505142.9122665
2021-11-12 02:25:00,58560.0,58580.0,58460.0,58570.0,350.67981803,20507235.9836717
2021-11-12 02:30:00,58570.0,58570.0,58400.0,58400.0,952.66397159,55679862.4628052
2021-11-12 02:35:00,58410.0,58580.0,58410.0,58550.0,226.16331403,13221332.1443364
2021-11-12 02:40:00,58430.0,58580.0,58430.0,58500.0,275.17288115,16097141.1092884
2021-11-12 02:45:00,58580.0,58900.0,58580.0,58650.0,2365.49948224,138932767.6508055
2021-11-12 02:50:00,58700.0,58700.0,58400.0,58400.0,1559.5852326,91216773.8569403
2021-11-12 02:55:00,58400.0,58540.0,58260.0,58400.0,1438.17938658,83933348.732994
2021-11-12 03:00:00,58400.0,58560.0,58340.0,58560.0,434.82460264,25413029.8757642
2021-11-12 03:05:00,58560.0,58680.0,58360.0,58460.0,798.09085249,46699116.3964842
2021-11-12 03:10:00,58450.0,58590.0,58450.0,58590.0,434.07251768,25381299.8553527
2021-11-12 03:15:00,58590.0,58680.0,58580.0,58590.0,868.85339291,50932661.6046994
2021-11-12 03:20:00,58580.0,58670.0,58520.0,58520.0,554.91586498,32505505.6958805
2021-11-12 03:25:00,58520.0,58620.0,58280.0,58280.0,520.23756482,30384772.5697944
2021-11-12 03:30:00,58370.0,58370.0,57960.0,58130.0,1958.94745779,113807486.2109903
2021-11-12 03:35:00,58070.0,58300.0,58070.0,58250.0,1789.11490613,104005190.9141754
2021-11-12 03:40:00,58250.0,58300.0,58140.0,58160.0,708.38276591,41238828.151006
2021-11-12 03:45:00,58160.0,58370.0,58150.0,58300.0,411.42713654,23992282.6067165
2021-11-12 03:50:00,58330.0,58450.0,58220.0,58290.0,691.82479637,40326508.6787972
2021-11-12 03:55:00,58210.0,58390.0,58200.0,58290.0,304.20223514,17723497.1258415
2021-11-12 04:00:00,58350.0,58600.0,58190.0,58500.0,274.45826862,16029962.2251322
2021-11-12 04:05:00,58500.0,58500.0,58460.0,58500.0,164.23133111,9607258.8391012
2021-11-12 04:10:00,58500.0,58690.0,58500.0,58580.0,268.9911035,15773535.273928
2021-11-12 04:15:00,58610.0,58680.0,58530.0,58610.0,238.20461428,13967869.9175076
2021-11-12 04:20:00,58610.0,58730.0,58540.0,58730.0,350.99900021,20575035.4576866
2021-11-12 04:25:00,58690.0,58690.0,58430.0,58430.0,462.18594693,27048412.6019323
2021-11-12 04:30:00,58430.0,58510.0,58280.0,58420.0,417.28999141,24366391.4608159
2021-11-12 04:35:00,58510.0,58540.0,58290.0,58300.0,520.84162956,30391315.426512
