,open,high,low,close,volume,value
2021-11-10 21:15:00,685.0,686.0,685.0,685.0,35183.29177728,24101030.39408606
2021-11-10 21:20:00,685.0,686.0,685.0,685.0,14187.11695166,9718944.68864539
2021-11-10 21:25:00,685.0,686.0,684.0,686.0,25133.98265335,17204205.71338606
2021-11-10 21:30:00,685.0,686.0,685.0,686.0,30203.98173802,20704751.2225349
2021-11-10 21:35:00,685.0,687.0,685.0,685.0,52605.80931196,36079278.76715564
2021-11-10 21:40:00,686.0,686.0,685.0,685.0,14118.79343669,9675732.22677727
2021-11-10 21:45:00,685.0,686.0,685.0,685.0,10944.70837304,7500001.14794115
2021-11-10 21:50:00,685.0,685.0,685.0,685.0,25566.18215272,17512834.7746132
2021-11-10 21:55:00,685.0,686.0,684.0,684.0,14110.81908403,9661290.44792535
2021-11-10 22:00:00,685.0,685.0,683.0,683.0,41965.4814935,28695926.81782059
2021-11-10 22:05:00,683.0,684.0,683.0,684.0,13026.51723358,8908568.77967232
2021-11-10 22:10:00,684.0,684.0,683.0,684.0,12525.29598497,8557865.75380927
2021-11-10 22:15:00,684.0,685.0,683.0,684.0,17937.92544215,12279896.55709412
2021-11-10 22:20:00,684.0,684.0,683.0,683.0,12473.11294448,8527321.24121702
2021-11-10 22:25:00,683.0,684.0,683.0,684.0,35660.37092004,24364101.51232436
2021-11-10 22:30:00,684.0,685.0,683.0,685.0,11914.80617036,8147435.52958785
2021-11-10 22:35:00,685.0,685.0,683.0,684.0,21126.7861107,14437604.8860722
2021-11-10 22:40:00,684.0,686.0,684.0,686.0,34298.35726483,23524594.35788201
2021-11-10 22:45:00,686.0,687.0,685.0,687.0,29143.13622534,20008153.94476954
2021-11-10 22:50:00,687.0,687.0,686.0,686.0,28781.27912888,19757845.17961278
2021-11-10 22:55:00,687.0,687.0,686.0,686.0,24052.27204418,16507021.07857167
2021-11-10 23:00:00,686.0,687.0,685.0,686.0,22323.33994201,15316814.0264499
2021-11-10 23:05:00,686.0,687.0,685.0,687.0,28574.06110117,19616763.61109978
2021-11-10 23:10:00,687.0,690.0,686.0,690.0,67113.22635164,46191687.95866743
2021-11-10 23:15:00,690.0,691.0,687.0,687.0,120552.69691087,83047160.85223381
2021-11-10 23:20:00,687.0,689.0,687.0,689.0,13728.01696897,9443155.51464706
2021-11-10 23:25:00,689.0,689.0,686.0,688.0,34349.62052908,23604655.92487275
2021-11-10 23:30:00,687.0,688.0,687.0,688.0,23316.99110597,16041957.18645135
2021-11-10 23:35:00,689.0,689.0,687.0,687.0,12541.27915027,8628053.21291432
2021-11-10 23:40:00,687.0,688.0,686.0,688.0,15616.98448838,10720127.98456353
2021-11-10 23:45:00,689.0,689.0,686.0,688.0,12943.65365257,8900406.76596821
2021-11-10 23:50:00,688.0,689.0,686.0,688.0,6576.57701627,4523274.40199774
2021-11-10 23:55:00,687.0,687.0,686.0,686.0,8665.33152184,5951524.69625585
2021-11-11 00:00:00,686.0,688.0,686.0,687.0,11079.86815158,7611967.12243087
2021-11-11 00:05:00,687.0,687.0,686.0,687.0,23594.24475145,16205363.90643453
2021-11-11 00:10:00,687.0,687.0,687.0,687.0,18440.08561748,12668338.81920876
2021-11-11 00:15:00,687.0,688.0,686.0,687.0,15792.31412957,10853848.26089189
2021-11-11 00:20:00,687.0,688.0,687.0,688.0,1980.37090289,1360581.26833547
2021-11-11 00:25:00,688.0,689.0,687.0,689.0,5691.51006777,3915728.34125425
2021-11-11 00:30:00,688.0,689.0,687.0,688.0,7508.91049596,5162831.45451805
2021-11-11 00:35:00,688.0,690.0,687.0,690.0,16134.2452739,11109052.22870955
2021-11-11 00:40:00,690.0,690.0,690.0,690.0,7186.69018778,4958816.2295682
2021-11-11 00:45:00,690.0,690.0,690.0,690.0,6346.27977856,4378933.0472064
2021-11-11 00:50:00,690.0,690.0,689.0,690.0,4332.60734296,2989012.40985372
2021-11-11 00:55:00,689.0,691.0,689.0,691.0,20962.15009133,14458057.95836691
2021-11-11 01:00:00,690.0,691.0,690.0,691.0,20672.54455187,14267478.99604354
2021-11-11 01:05:00,691.0,691.0,689.0,690.0,4779.63738188,3297453.87075326
2021-11-11 01:10:00,690.0,690.0,689.0,689.0,3707.68379592,2557526.88750481
2021-11-11 01:15:00,689.0,690.0,689.0,690.0,24677.8717809,17015133.8034487
2021-11-11 01:20:00,690.0,690.0,690.0,690.0,24424.13152758,16852650.7540302
2021-11-11 01:25:00,690.0,692.0,690.0,692.0,42436.99270974,29320865.27887868
2021-11-11 01:30:00,692.0,692.0,690.0,690.0,22993.5500607,15890496.02671113
2021-11-11 01:35:00,690.0,692.0,690.0,691.0,4820.88320468,3331223.61630499
2021-11-11 01:40:00,691.0,691.0,690.0,690.0,7647.01531476,5278259.85823676
2021-11-11 01:45:00,691.0,692.0,691.0,691.0,2952.40823827,2040229.69958098
2021-11-11 01:50:00,691.0,691.0,690.0,690.0,724.63768115,500253.44675057
2021-11-11 01:55:00,690.0,691.0,690.0,691.0,754.34427901,520505.51199591
2021-11-11 02:00:00,690.0,691.0,690.0,690.0,13776.24315477,9507829.7767913
2021-11-11 02:05:00,690.0,690.0,689.0,689.0,289.94414305,199916.53116826
2021-11-11 02:10:00,689.0,689.0,689.0,689.0,7011.57870077,4830977.72483053
2021-11-11 02:15:00,689.0,690.0,689.0,689.0,21076.97354718,14525709.96360102
2021-11-11 02:20:00,689.0,690.0,689.0,690.0,16781.01007242,11574080.49590271
2021-11-11 02:25:00,690.0,690.0,690.0,690.0,1576.79837662,1087990.8798678
2021-11-11 02:30:00,691.0,691.0,691.0,691.0,2318.71927059,1602235.01597769
2021-11-11 02:35:00,691.0,691.0,691.0,691.0,50.67334254,35015.27969514
2021-11-11 02:40:00,691.0,691.0,690.0,690.0,8700.65336266,6004535.04016348
2021-11-11 02:45:00,690.0,690.0,690.0,690.0,621.68849461,428965.0612809
2021-11-11 02:50:00,692.0,692.0,692.0,692.0,964.9522641,667746.9667572
2021-11-11 02:55:00,690.0,692.0,690.0,692.0,1274.89241948,880560.16250478
2021-11-11 03:00:00,692.0,692.0,691.0,691.0,1604.82131826,1109083.18084465
2021-11-11 03:05:00,691.0,692.0,691.0,692.0,151.9432338,104999.99998932
2021-11-11 03:10:00,691.0,692.0,691.0,692.0,3665.73794027,2536621.87884533
2021-11-11 03:15:00,692.0,692.0,690.0,690.0,1867.19956596,1288603.76418823
2021-11-11 03:20:00,689.0,690.0,689.0,690.0,11617.33128506,8009062.8813559
2021-11-11 03:25:00,689.0,689.0,689.0,689.0,428.44910192,295201.43122288
2021-11-11 03:30:00,689.0,689.0,688.0,688.0,37060.89397506,25534255.70763259
2021-11-11 03:35:00,689.0,691.0,688.0,691.0,738.25898673,508350.6247307
2021-11-11 03:40:00,688.0,688.0,688.0,688.0,3726.01298853,2563496.93610864
2021-11-11 03:45:00,688.0,689.0,688.0,689.0,374.29670057,257757.01209273
2021-11-11 03:50:00,689.0,691.0,689.0,689.0,5325.8776619,3673426.9019337
2021-11-11 03:55:00,690.0,690.0,689.0,690.0,329.28869271,226950.7062573
2021-11-11 04:00:00,689.0,690.0,689.0,690.0,798.15317304,549999.99999267
2021-11-11 04:05:00,690.0,692.0,690.0,692.0,10498.16456936,7255963.94608247
2021-11-11 04:10:00,691.0,692.0,691.0,691.0,6320.83045878,4367708.29788403
2021-11-11 04:15:00,690.0,691.0,689.0,691.0,810.37076565,558373.19385169
2021-11-11 04:20:00,691.0,691.0,688.0,688.0,7182.62034333,4947478.53219053
2021-11-11 04:25:00,692.0,692.0,688.0,688.0,3156.47080763,2171760.48458993
2021-11-11 04:30:00,689.0,689.0,689.0,689.0,4103.34116674,2827202.06388386
2021-11-11 04:35:00,689.0,691.0,689.0,691.0,5719.86694359,3945343.68846001
2021-11-11 04:40:00,689.0,691.0,689.0,689.0,9826.11246388,6770211.48761332
2021-11-11 04:45:00,688.0,690.0,688.0,690.0,283.47065301,195130.9312221
2021-11-11 04:50:00,688.0,688.0,686.0,687.0,20726.6744673,14236080.11047282
2021-11-11 04:55:00,686.0,687.0,686.0,687.0,12775.55842018,8767485.44876009
2021-11-11 05:00:00,686.0,689.0,685.0,685.0,22866.03687372,15681793.77091091
2021-11-11 05:05:00,685.0,686.0,685.0,686.0,7120.80039815,4878864.0511584
2021-11-11 05:10:00,685.0,689.0,685.0,686.0,5402.65872037,3705349.57469528
2021-11-11 05:15:00,686.0,689.0,685.0,686.0,12007.27395201,8237032.185015
2021-11-11 05:20:00,685.0,688.0,685.0,685.0,7468.67775952,5116431.3892712
2021-11-11 05:25:00,686.0,686.0,685.0,685.0,4481.12942121,3070788.23078832
2021-11-11 05:30:00,686.0,686.0,686.0,686.0,4055.30325214,2781938.03096804
2021-11-11 05:35:00,685.0,686.0,685.0,685.0,7038.10985175,4822320.83096769
2021-11-11 05:40:00,686.0,686.0,685.0,686.0,10836.14693615,7423811.97773359
2021-11-11 05:45:00,685.0,686.0,684.0,684.0,43929.3380896,30066524.56118334
2021-11-11 05:50:00,684.0,684.0,683.0,683.0,62154.334415,42453052.15436342
2021-11-11 05:55:00,683.0,683.0,681.0,681.0,85014.27826456,57975145.36194362
2021-11-11 06:00:00,682.0,683.0,681.0,683.0,14767.60765664,10070199.03137015
2021-11-11 06:05:00,683.0,683.0,681.0,682.0,12325.49696616,8402059.29758179
2021-11-11 06:10:00,681.0,682.0,681.0,681.0,34930.25669536,23787512.44722132
2021-11-11 06:15:00,681.0,682.0,681.0,682.0,33624.89921218,22898893.68531416
2021-11-11 06:20:00,682.0,682.0,678.0,678.0,322133.76799024,218962977.6257292
2021-11-11 06:25:00,678.0,678.0,673.0,673.0,175212.55662506,118232167.15283535
2021-11-11 06:30:00,673.0,679.0,671.0,675.0,252238.05953702,169821753.29410368
2021-11-11 06:35:00,675.0,675.0,672.0,673.0,47279.17992304,31846619.17123881
2021-11-11 06:40:00,673.0,674.0,671.0,671.0,67685.19126847,45512520.71215201
2021-11-11 06:45:00,671.0,673.0,671.0,671.0,65606.62227465,44027821.16558483
2021-11-11 06:50:00,672.0,673.0,670.0,670.0,68465.22450886,45937382.04433824
2021-11-11 06:55:00,670.0,671.0,667.0,667.0,198821.1264227,133049641.06051068
2021-11-11 07:00:00,667.0,667.0,659.0,660.0,231711.30220123,153433474.6042835
2021-11-11 07:05:00,660.0,666.0,659.0,664.0,86676.93469793,57333776.95217093
2021-11-11 07:10:00,664.0,668.0,661.0,665.0,132983.45677461,88251260.40259689
2021-11-11 07:15:00,665.0,667.0,662.0,663.0,61862.98601672,41094559.97217411
2021-11-11 07:20:00,663.0,665.0,661.0,663.0,65372.70353453,43309878.26123997
2021-11-11 07:25:00,665.0,665.0,659.0,659.0,82934.13638462,54786692.84316389
2021-11-11 07:30:00,659.0,663.0,658.0,663.0,87071.51319837,57470741.81591549
2021-11-11 07:35:00,663.0,667.0,663.0,666.0,46862.92326654,31130153.56716732
2021-11-11 07:40:00,666.0,669.0,666.0,669.0,39602.85401188,26423693.40732626
2021-11-11 07:45:00,669.0,669.0,668.0,668.0,33809.27374456,22610910.29933926
2021-11-11 07:50:00,669.0,669.0,668.0,668.0,37466.7507164,25058512.31434482
2021-11-11 07:55:00,669.0,670.0,668.0,669.0,29141.23909517,19504247.24308653
2021-11-11 08:00:00,669.0,670.0,669.0,670.0,25149.65358411,16839472.46626225
2021-11-11 08:05:00,670.0,671.0,669.0,669.0,25412.78570286,17026385.13351246
2021-11-11 08:10:00,670.0,671.0,669.0,671.0,17923.73711381,12002781.81691183
2021-11-11 08:15:00,671.0,671.0,670.0,670.0,6994.42898303,4687634.22644473
2021-11-11 08:20:00,671.0,672.0,669.0,670.0,74700.12303595,50050995.73217232
2021-11-11 08:25:00,669.0,672.0,667.0,668.0,58724.6876916,39279052.04088318
2021-11-11 08:30:00,668.0,669.0,668.0,668.0,12963.91697036,8669852.64853844
2021-11-11 08:35:00,669.0,669.0,664.0,667.0,56997.49757529,37954857.53493604
2021-11-11 08:40:00,665.0,666.0,662.0,662.0,69870.33082825,46301278.2340241
2021-11-11 08:45:00,662.0,664.0,662.0,662.0,100036.71959638,66296685.52958613
2021-11-11 08:50:00,662.0,663.0,661.0,662.0,49015.00696999,32455549.08833567
2021-11-11 08:55:00,662.0,669.0,662.0,667.0,93408.75708205,62045880.58597681
2021-11-11 09:00:00,668.0,669.0,663.0,663.0,86129.6255867,57259943.0186254
2021-11-11 09:05:00,664.0,666.0,662.0,664.0,34797.88718267,23084312.46205221
2021-11-11 09:10:00,664.0,665.0,663.0,664.0,18573.68427456,12320746.52318026
2021-11-11 09:15:00,665.0,667.0,663.0,666.0,56192.82267491,37333792.83362053
2021-11-11 09:20:00,664.0,666.0,661.0,661.0,112365.35235801,74499098.33001193
2021-11-11 09:25:00,661.0,663.0,661.0,663.0,33247.59174176,22014945.14603577
2021-11-11 09:30:00,663.0,663.0,662.0,662.0,31433.22418753,20823488.54273288
2021-11-11 09:35:00,663.0,663.0,661.0,662.0,37595.07978755,24881784.05073739
2021-11-11 09:40:00,662.0,663.0,662.0,663.0,41383.19178378,27430843.41774549
2021-11-11 09:45:00,662.0,663.0,662.0,663.0,19097.80102872,12649284.66402041
2021-11-11 09:50:00,663.0,667.0,663.0,665.0,54542.44631182,36259103.1371489
2021-11-11 09:55:00,665.0,667.0,665.0,665.0,28647.25304421,19092278.68722686
2021-11-11 10:00:00,665.0,667.0,665.0,666.0,16134.28631835,10743073.66014491
2021-11-11 10:05:00,666.0,668.0,666.0,667.0,31006.14328047,20685911.44078409
2021-11-11 10:10:00,668.0,668.0,666.0,667.0,51434.47456243,34341510.05539656
2021-11-11 10:15:00,667.0,668.0,666.0,667.0,43956.23388083,29299669.19238065
2021-11-11 10:20:00,666.0,667.0,666.0,666.0,6652.7835527,4431120.97803223
2021-11-11 10:25:00,666.0,666.0,665.0,666.0,11408.27193437,7597894.11578668
2021-11-11 10:30:00,666.0,667.0,666.0,666.0,17266.22851622,11505268.31324177
2021-11-11 10:35:00,666.0,666.0,664.0,664.0,38937.12311522,25893345.87352645
2021-11-11 10:40:00,664.0,665.0,664.0,664.0,10869.0164172,7221284.71618723
2021-11-11 10:45:00,664.0,665.0,664.0,664.0,5566.83197091,3696974.54579106
2021-11-11 10:50:00,664.0,665.0,664.0,665.0,19189.32864112,12756194.77059633
2021-11-11 10:55:00,664.0,664.0,664.0,664.0,15350.23522373,10192556.18855672
2021-11-11 11:00:00,664.0,666.0,664.0,665.0,19556.62971919,12991571.69093142
2021-11-11 11:05:00,665.0,666.0,665.0,665.0,9366.0460558,6228895.0062553
2021-11-11 11:10:00,664.0,666.0,664.0,665.0,10720.54663348,7125304.13074099
2021-11-11 11:15:00,665.0,665.0,663.0,664.0,18599.03874355,12349180.3005426
2021-11-11 11:20:00,664.0,665.0,663.0,664.0,17695.68450291,11745653.08580979
2021-11-11 11:25:00,664.0,665.0,663.0,663.0,7528.9497961,4998218.50878846
2021-11-11 11:30:00,664.0,664.0,663.0,663.0,45005.79924793,29839756.25981132
2021-11-11 11:35:00,662.0,663.0,661.0,662.0,32313.39288945,21387583.83187821
2021-11-11 11:40:00,661.0,662.0,660.0,660.0,83354.83046168,55100089.21116053
2021-11-11 11:45:00,662.0,663.0,661.0,663.0,18412.53114552,12189816.05399109
2021-11-11 11:50:00,663.0,664.0,663.0,664.0,18057.79208171,11986461.40469564
2021-11-11 11:55:00,664.0,664.0,663.0,664.0,7589.35907834,5033875.61405839
2021-11-11 12:00:00,664.0,664.0,663.0,664.0,5813.11516422,3855208.11291398
2021-11-11 12:05:00,664.0,664.0,662.0,662.0,17061.12430365,11303626.03022098
2021-11-11 12:10:00,662.0,662.0,661.0,662.0,21334.3764,14114162.81351062
2021-11-11 12:15:00,662.0,664.0,662.0,663.0,10807.44990052,7156093.65248133
2021-11-11 12:20:00,663.0,664.0,663.0,664.0,9462.80946782,6282938.31208653
2021-11-11 12:25:00,664.0,664.0,662.0,663.0,36408.39059225,24146707.6966809
2021-11-11 12:30:00,664.0,665.0,661.0,665.0,50141.9868906,33226195.84793399
2021-11-11 12:35:00,665.0,665.0,664.0,664.0,15704.04252657,10434192.52191342
2021-11-11 12:40:00,663.0,665.0,663.0,664.0,12522.41959402,8306750.03169309
2021-11-11 12:45:00,665.0,665.0,664.0,665.0,5316.9112228,3531038.25034824
2021-11-11 12:50:00,665.0,667.0,665.0,667.0,24158.70365221,16078811.72409331
2021-11-11 12:55:00,667.0,667.0,665.0,666.0,21623.21024843,14398719.3930888
2021-11-11 13:00:00,665.0,666.0,665.0,666.0,10615.45409867,7064482.29032617
2021-11-11 13:05:00,666.0,667.0,665.0,667.0,11478.05653234,7638556.15003574
2021-11-11 13:10:00,667.0,667.0,666.0,666.0,10816.36300418,7204592.78237306
2021-11-11 13:15:00,665.0,666.0,665.0,666.0,2215.91397481,1474407.06960829
2021-11-11 13:20:00,666.0,666.0,665.0,665.0,18067.23371369,12016364.10128552
2021-11-11 13:25:00,665.0,666.0,665.0,666.0,2239.42791958,1490011.48558594
2021-11-11 13:30:00,666.0,666.0,665.0,665.0,18031.39941523,11994781.39099007
2021-11-11 13:35:00,666.0,666.0,665.0,666.0,3184.4727385,2119243.6357194
2021-11-11 13:40:00,666.0,666.0,665.0,665.0,20071.33958917,13354884.40002487
2021-11-11 13:45:00,665.0,666.0,664.0,664.0,32320.356323,21462567.37658948
2021-11-11 13:50:00,664.0,667.0,664.0,667.0,18395.46368278,12233341.10106345
2021-11-11 13:55:00,667.0,668.0,666.0,667.0,26796.24414099,17884657.61791832
2021-11-11 14:00:00,667.0,669.0,667.0,668.0,8815.57320272,5886442.80312949
2021-11-11 14:05:00,668.0,668.0,665.0,666.0,6538.91411826,4359355.67146853
2021-11-11 14:10:00,666.0,667.0,666.0,667.0,6948.84658267,4633981.73797927
2021-11-11 14:15:00,668.0,669.0,668.0,669.0,43594.28290473,29142491.49577562
2021-11-11 14:20:00,670.0,671.0,670.0,671.0,19417.98283172,13010115.56133585
2021-11-11 14:25:00,671.0,671.0,670.0,671.0,17608.46476931,11810396.49010399
2021-11-11 14:30:00,672.0,674.0,672.0,673.0,39994.12618606,26908087.34908723
2021-11-11 14:35:00,671.0,673.0,670.0,670.0,42176.5643196,28319592.88010908
2021-11-11 14:40:00,670.0,671.0,668.0,671.0,28585.53936781,19148455.37166265
2021-11-11 14:45:00,668.0,673.0,668.0,669.0,16058.11689097,10787539.12824058
2021-11-11 14:50:00,670.0,672.0,669.0,671.0,3262.27326115,2188729.08912182
2021-11-11 14:55:00,671.0,671.0,670.0,670.0,3914.01555856,2625090.07793383
2021-11-11 15:00:00,670.0,670.0,669.0,670.0,12292.46569858,8228794.76041178
2021-11-11 15:05:00,670.0,670.0,668.0,668.0,28685.44288854,19182395.1625423
2021-11-11 15:10:00,668.0,669.0,668.0,669.0,10548.76336217,7046810.49244674
2021-11-11 15:15:00,669.0,670.0,669.0,669.0,6772.55906886,4530914.0155748
2021-11-11 15:20:00,669.0,670.0,669.0,670.0,6841.97287245,4578050.34588536
2021-11-11 15:25:00,669.0,671.0,669.0,671.0,19232.1244139,12885678.26469336
2021-11-11 15:30:00,671.0,671.0,670.0,671.0,6897.46872838,4628096.59644975
2021-11-11 15:35:00,671.0,672.0,671.0,672.0,3325.99919359,2231907.90488102
2021-11-11 15:40:00,672.0,672.0,671.0,671.0,6858.46863313,4602331.26235403
2021-11-11 15:45:00,671.0,671.0,671.0,671.0,5235.8340512,3513244.6483552
2021-11-11 15:50:00,671.0,671.0,670.0,671.0,1447.28302303,970182.40555306
2021-11-11 15:55:00,671.0,671.0,670.0,670.0,30660.1881347,20568206.31500556
2021-11-11 16:00:00,670.0,672.0,670.0,671.0,20339.22798135,13627729.39784867
2021-11-11 16:05:00,671.0,671.0,670.0,670.0,3048.87041989,2044503.66765647
2021-11-11 16:10:00,670.0,671.0,669.0,671.0,18887.74253419,12639812.85725205
2021-11-11 16:15:00,671.0,671.0,670.0,670.0,1901.0164361,1274091.71565738
2021-11-11 16:20:00,671.0,671.0,670.0,670.0,6510.62928323,4362787.80036558
2021-11-11 16:25:00,671.0,671.0,670.0,671.0,20992.003577,14085619.29442682
2021-11-11 16:30:00,671.0,672.0,671.0,672.0,9514.64074946,6392305.22605558
2021-11-11 16:35:00,671.0,673.0,671.0,673.0,22284.69500842,14959241.57574485
2021-11-11 16:40:00,672.0,673.0,672.0,672.0,13386.13926683,8995509.01821614
2021-11-11 16:45:00,673.0,673.0,672.0,672.0,13901.80574265,9355683.33174276
2021-11-11 16:50:00,673.0,673.0,672.0,673.0,1738.64432694,1170057.63203062
2021-11-11 16:55:00,673.0,673.0,672.0,673.0,18081.2022098,12166102.6225897
2021-11-11 17:00:00,673.0,674.0,673.0,673.0,15675.69700451,10551873.25231196
2021-11-11 17:05:00,673.0,673.0,672.0,672.0,3264.26754676,2195628.96343074
2021-11-11 17:10:00,672.0,674.0,671.0,671.0,40632.42942798,27305669.36944826
2021-11-11 17:15:00,671.0,673.0,670.0,671.0,18031.45872892,12093358.4494767
2021-11-11 17:20:00,672.0,672.0,670.0,670.0,3655.69501398,2452779.10663847
2021-11-11 17:25:00,670.0,671.0,669.0,671.0,33300.11806313,22311251.68015262
2021-11-11 17:30:00,671.0,671.0,667.0,667.0,53619.42944487,35860454.26392966
2021-11-11 17:35:00,667.0,669.0,666.0,669.0,66137.03587776,44118555.20816274
2021-11-11 17:40:00,667.0,669.0,667.0,669.0,13959.54702866,9315235.99672117
2021-11-11 17:45:00,669.0,670.0,666.0,668.0,16284.56939559,10862254.81463986
2021-11-11 17:50:00,668.0,668.0,667.0,667.0,6853.23060794,4571365.821484
2021-11-11 17:55:00,667.0,669.0,667.0,668.0,14693.89783838,9809908.80112624
2021-11-11 18:00:00,668.0,669.0,668.0,669.0,10546.56623541,7055415.87601233
2021-11-11 18:05:00,669.0,671.0,669.0,671.0,19206.66294975,12872408.85698029
2021-11-11 18:10:00,670.0,670.0,670.0,670.0,5846.20213525,3916955.4306175
2021-11-11 18:15:00,670.0,671.0,669.0,671.0,934.24497338,625234.97643596
2021-11-11 18:20:00,671.0,671.0,669.0,670.0,2143.01693653,1434968.67568924
2021-11-11 18:25:00,670.0,670.0,669.0,670.0,7247.76039195,4853311.66661731
2021-11-11 18:30:00,670.0,670.0,668.0,670.0,20799.69024661,13907346.24091749
2021-11-11 18:35:00,669.0,669.0,669.0,669.0,2611.84792775,1747326.26366475
2021-11-11 18:40:00,669.0,669.0,668.0,668.0,26834.83438133,17928692.25526011
2021-11-11 18:45:00,669.0,670.0,668.0,670.0,5517.93182302,3691361.61735977
2021-11-11 18:50:00,670.0,670.0,667.0,668.0,8991.7673595,6011720.13977207
2021-11-11 18:55:00,669.0,669.0,669.0,669.0,336.32286993,224999.99998317
2021-11-11 19:00:00,669.0,670.0,668.0,670.0,38699.97502894,25893187.07961444
2021-11-11 19:05:00,670.0,670.0,669.0,670.0,10762.32759634,7202074.29801472
2021-11-11 19:10:00,670.0,672.0,670.0,671.0,19538.63621389,13100804.86032585
2021-11-11 19:15:00,670.0,671.0,668.0,671.0,42261.40944741,28301805.55900354
2021-11-11 19:20:00,671.0,671.0,670.0,670.0,12799.76130801,8578526.47598201
2021-11-11 19:25:00,670.0,671.0,669.0,670.0,19737.70251735,13238512.8389617
2021-11-11 19:30:00,670.0,672.0,670.0,672.0,3973.40558077,2662226.39090158
2021-11-11 19:35:00,672.0,672.0,670.0,670.0,17094.5151957,11455411.41447931
2021-11-11 19:40:00,670.0,670.0,670.0,670.0,1506.16665009,1009131.6555603
2021-11-11 19:45:00,670.0,671.0,670.0,670.0,4651.66865033,3116692.51136938
2021-11-11 19:50:00,670.0,671.0,670.0,670.0,1378.74722311,923850.55826164
2021-11-11 19:55:00,670.0,671.0,670.0,671.0,2262.72044711,1516270.09598693
2021-11-11 20:00:00,670.0,671.0,670.0,671.0,5498.35059529,3683969.42045382
2021-11-11 20:05:00,670.0,671.0,669.0,669.0,19769.20277955,13231569.71929979
2021-11-11 20:10:00,669.0,670.0,669.0,670.0,7966.78221619,5332973.12383462
2021-11-11 20:15:00,670.0,670.0,669.0,670.0,8800.97965562,5890469.20791015
2021-11-11 20:20:00,670.0,671.0,669.0,670.0,3061.78218882,2051457.27969124
2021-11-11 20:25:00,669.0,670.0,669.0,669.0,9089.264657,6087093.14243036
2021-11-11 20:30:00,670.0,670.0,669.0,669.0,13658.56375719,9139370.51012063
2021-11-11 20:35:00,669.0,674.0,669.0,672.0,148091.11346366,99512973.61050496
2021-11-11 20:40:00,672.0,675.0,672.0,673.0,43182.41010943,29080488.91913762
2021-11-11 20:45:00,673.0,673.0,669.0,670.0,54933.95886347,36846758.25168167
2021-11-11 20:50:00,670.0,670.0,670.0,670.0,7327.35367618,4909326.9630406
2021-11-11 20:55:00,670.0,670.0,668.0,670.0,21801.4634265,14577906.92479231
2021-11-11 21:00:00,670.0,671.0,668.0,671.0,17947.64461575,12025974.19059421
2021-11-11 21:05:00,671.0,671.0,668.0,669.0,7756.67383283,5189400.53494648
2021-11-11 21:10:00,668.0,670.0,668.0,669.0,17436.37160868,11655527.70373369
2021-11-11 21:15:00,668.0,668.0,668.0,668.0,13232.0068861,8838980.5999148
2021-11-11 21:20:00,668.0,669.0,668.0,668.0,13228.54609964,8836683.74523216
2021-11-11 21:25:00,668.0,669.0,668.0,668.0,18550.07235703,12392943.10280695
